1447.420043945,9.5e-08
1447.460083008,1.19e-07
1447.5,1.13e-07
1447.539916992,1.15e-07
1447.579956055,1.32e-07
1447.619995117,1.45e-07
1447.66003418,1.25e-07
1447.700073242,1.27e-07
1447.739990234,1.24e-07
1447.780029297,1.14e-07
1447.819946289,1.34e-07
1447.859985352,1.5e-07
1447.900024414,1.04e-07
1447.940063477,1.22e-07
1447.979980469,1.16e-07
1448.020019531,1.13e-07
1448.059936523,1.19e-07
1448.099975586,1.04e-07
1448.140014648,1.08e-07
1448.180053711,1.1e-07
1448.219970703,1.13e-07
1448.260009766,1.24e-07
1448.300048828,1.2e-07
1448.33996582,1.08e-07
1448.380004883,1.04e-07
1448.420043945,9.5e-08
1448.459960938,1.1e-07
1448.5,1.06e-07
1448.540039062,1.17e-07
1448.579956055,1.01e-07
1448.619995117,1.11e-07
1448.66003418,1.02e-07
1448.699951172,1.2e-07
1448.739990234,1.36e-07
1448.780029297,1.31e-07
1448.819946289,1.18e-07
1448.859985352,1.14e-07
1448.900024414,1e-07
1448.939941406,1.02e-07
1448.979980469,1.12e-07
1449.020019531,9.4e-08
1449.060058594,9.1e-08
1449.099975586,1.24e-07
1449.140014648,1.05e-07
1449.179931641,1.07e-07
1449.219970703,8.8e-08
1449.260009766,1.08e-07
1449.300048828,1.24e-07
1449.33996582,1.14e-07
1449.380004883,1.1e-07
1449.420043945,1.01e-07
1449.459960938,9.9e-08
1449.5,1.1e-07
1449.540039062,1.09e-07
1449.580078125,9.2e-08
1449.619995117,1.07e-07
1449.66003418,9.3e-08
1449.699951172,1.07e-07
1449.739990234,1.05e-07
1449.780029297,1.21e-07
1449.820068359,1.01e-07
1449.859985352,1.08e-07
1449.900024414,9.6e-08
1449.939941406,1.15e-07
1449.979980469,1.14e-07
1450.020019531,9.5e-08
1450.060058594,8.9e-08
1450.099975586,9.4e-08
1450.140014648,9.2e-08
1450.179931641,9.7e-08
1450.219970703,1.19e-07
1450.260009766,8.2e-08
1450.300048828,8.2e-08
1450.340087891,1.2e-07
1450.380004883,6e-08
1450.419921875,7.3e-08
1450.459960938,7.9e-08
1450.5,7.3e-08
1450.540039062,8.1e-08
1450.580078125,8.8e-08
1450.619995117,6.6e-08
1450.659912109,7.2e-08
1450.699951172,1.03e-07
1450.739990234,6.4e-08
1450.780029297,8.2e-08
1450.820068359,7.3e-08
1450.860107422,9.4e-08
1450.899902344,7e-08
1450.939941406,8e-08
1450.979980469,7.5e-08
1451.020019531,1.06e-07
1451.060058594,8e-08
1451.100097656,9.2e-08
1451.139892578,9.2e-08
1451.179931641,8.1e-08
1451.219970703,7.5e-08
1451.260009766,9e-08
1451.300048828,5.8e-08
1451.340087891,9.1e-08
1451.380004883,8.2e-08
1451.419921875,7.7e-08
1451.459960938,8.3e-08
1451.5,7.6e-08
1451.540039062,8.4e-08
1451.580078125,1.07e-07
1451.619995117,8.5e-08
1451.659912109,5.2e-08
1451.699951172,7.4e-08
1451.739990234,7.9e-08
1451.780029297,6.2e-08
1451.820068359,4.4e-08
1451.859985352,7.1e-08
1451.899902344,7.1e-08
1451.939941406,7.9e-08
1451.979980469,5.2e-08
1452.020019531,9.4e-08
1452.060058594,7.9e-08
1452.100097656,5.9e-08
1452.140014648,5.6e-08
1452.179931641,6.1e-08
1452.219970703,5.7e-08
1452.260009766,5.4e-08
1452.300048828,5.3e-08
1452.340087891,7.2e-08
1452.380004883,7.7e-08
1452.419921875,7.9e-08
1452.459960938,6.6e-08
1452.5,6.2e-08
1452.540039062,8.1e-08
1452.580078125,6e-08
1452.619995117,6.4e-08
1452.659912109,5.4e-08
1452.699951172,5.7e-08
1452.739990234,5.7e-08
1452.780029297,3.1e-08
1452.820068359,5.4e-08
1452.859985352,4e-08
1452.900024414,5.1e-08
1452.939941406,5.5e-08
1452.979980469,4.7e-08
1453.020019531,6.4e-08
1453.060058594,5.2e-08
1453.099975586,4.6e-08
1453.140014648,4.7e-08
1453.179931641,5e-08
1453.219970703,4.3e-08
1453.260009766,3.7e-08
1453.300048828,6.2e-08
1453.33996582,5.1e-08
1453.380004883,5.2e-08
1453.420043945,5e-08
1453.459960938,5.9e-08
1453.5,4.7e-08
1453.540039062,4.2e-08
1453.579956055,6.7e-08
1453.619995117,5.1e-08
1453.66003418,4.7e-08
1453.699951172,2.7e-08
1453.739990234,4e-08
1453.780029297,3.1e-08
1453.819946289,4.4e-08
1453.859985352,4.3e-08
1453.900024414,4.3e-08
1453.939941406,4.1e-08
1453.979980469,1e-08
1454.020019531,5e-08
1454.060058594,3.2e-08
1454.099975586,3.9e-08
1454.140014648,4e-08
1454.180053711,4.1e-08
1454.219970703,3.9e-08
1454.260009766,1.6e-08
1454.300048828,3.4e-08
1454.33996582,2e-08
1454.380004883,5.3e-08
1454.420043945,2.9e-08
1454.459960938,7e-08
1454.5,1.3e-08
1454.540039062,3.1e-08
1454.579956055,2e-08
1454.619995117,2.1e-08
1454.66003418,2.3e-08
1454.700073242,4e-08
1454.739990234,1.7e-08
1454.780029297,3.8e-08
1454.819946289,3.6e-08
1454.859985352,3e-08
1454.900024414,1.8e-08
1454.940063477,3.5e-08
1454.979980469,2.9e-08
1455.020019531,2.7e-08
1455.059936523,3.7e-08
1455.099975586,2e-09
1455.140014648,9e-09
1455.180053711,1.7e-08
1455.219970703,6e-09
1455.260009766,1.5e-08
1455.299926758,1.2e-08
1455.33996582,6e-09
1455.380004883,1e-08
1455.420043945,6e-09
1455.460083008,1.7e-08
1455.5,1.8e-08
1455.539916992,0.0
1455.579956055,8e-09
1455.619995117,2.8e-08
1455.66003418,1.3e-08
1455.700073242,0.0
1455.739990234,0.0
1455.779907227,1.5e-08
1455.819946289,0.0
1455.859985352,1.6e-08
1455.900024414,0.0
1455.940063477,2.1e-08
1455.980102539,1.4e-08
1456.020019531,3e-09
1456.059936523,1.3e-08
1456.099975586,1.1e-08
1456.140014648,0.0
1456.180053711,1.9e-08
1456.220092773,8e-09
1456.260009766,8e-09
1456.299926758,2.4e-08
1456.33996582,1.2e-08
1456.380004883,2e-09
1456.420043945,1e-08
1456.460083008,6e-09
1456.5,2.6e-08
1456.539916992,1e-09
1456.579956055,7e-09
1456.619995117,0.0
1456.66003418,0.0
1456.700073242,0.0
1456.739990234,1.8e-08
1456.779907227,0.0
1456.819946289,0.0
1456.859985352,4e-09
1456.900024414,0.0
1456.940063477,0.0
1456.980102539,0.0
1457.019897461,0.0
1457.059936523,0.0
1457.099975586,0.0
1457.140014648,0.0
1457.180053711,0.0
1457.220092773,0.0
1457.260009766,0.0
1457.299926758,0.0
1457.33996582,4e-09
1457.380004883,0.0
1457.420043945,0.0
1457.460083008,0.0
1457.5,0.0
1457.539916992,0.0
1457.579956055,0.0
1457.619995117,0.0
1457.66003418,0.0
1457.700073242,0.0
1457.739990234,0.0
1457.779907227,0.0
1457.819946289,0.0
1457.859985352,0.0
1457.900024414,0.0
1457.940063477,0.0
1457.979980469,0.0
1458.020019531,0.0
1458.059936523,0.0
1458.099975586,0.0
1458.140014648,0.0
1458.180053711,0.0
1458.219970703,0.0
1458.260009766,0.0
1458.299926758,0.0
1458.33996582,0.0
1458.380004883,0.0
1458.420043945,0.0
1458.459960938,0.0
1458.5,0.0
1458.540039062,0.0
1458.579956055,0.0
1458.619995117,0.0
1458.66003418,0.0
1458.700073242,1e-09
1458.739990234,0.0
1458.780029297,0.0
1458.819946289,0.0
1458.859985352,0.0
1458.900024414,0.0
1458.940063477,0.0
1458.979980469,0.0
1459.020019531,0.0
1459.059936523,0.0
1459.099975586,0.0
1459.140014648,0.0
1459.180053711,0.0
1459.219970703,0.0
1459.260009766,0.0
1459.300048828,0.0
1459.33996582,0.0
1459.380004883,0.0
1459.420043945,0.0
1459.459960938,0.0
1459.5,0.0
1459.540039062,0.0
1459.579956055,0.0
1459.619995117,0.0
1459.66003418,0.0
1459.699951172,0.0
1459.739990234,0.0
1459.780029297,0.0
1459.820068359,5e-09
1459.859985352,0.0
1459.900024414,0.0
1459.939941406,0.0
1459.979980469,0.0
1460.020019531,0.0
1460.060058594,0.0
1460.099975586,0.0
1460.140014648,0.0
1460.179931641,1.1e-08
1460.219970703,0.0
1460.260009766,0.0
1460.300048828,0.0
1460.33996582,5e-09
1460.380004883,1.8e-08
1460.419921875,1e-09
1460.459960938,3e-09
1460.5,1e-09
1460.540039062,0.0
1460.580078125,0.0
1460.619995117,0.0
1460.66003418,1.2e-08
1460.699951172,0.0
1460.739990234,1.3e-08
1460.780029297,0.0
1460.820068359,0.0
1460.859985352,0.0
1460.900024414,0.0
1460.939941406,0.0
1460.979980469,0.0
1461.020019531,0.0
1461.060058594,0.0
1461.100097656,0.0
1461.140014648,0.0
1461.179931641,0.0
1461.219970703,0.0
1461.260009766,5e-09
1461.300048828,1.9e-08
1461.340087891,1.7e-08
1461.380004883,2.1e-08
1461.419921875,2.7e-08
1461.459960938,3e-08
1461.5,1.1e-08
1461.540039062,6e-09
1461.580078125,1.8e-08
1461.619995117,8e-09
1461.659912109,3.9e-08
1461.699951172,1.6e-08
1461.739990234,1e-08
1461.780029297,1.9e-08
1461.820068359,4.1e-08
1461.860107422,4.2e-08
1461.899902344,2.8e-08
1461.939941406,2.8e-08
1461.979980469,4.3e-08
1462.020019531,4.3e-08
1462.060058594,4.6e-08
1462.100097656,6.2e-08
1462.139892578,3.4e-08
1462.179931641,4.4e-08
1462.219970703,3.2e-08
1462.260009766,5e-08
1462.300048828,2.9e-08
1462.340087891,3.4e-08
1462.380004883,4.7e-08
1462.419921875,5.4e-08
1462.459960938,6.2e-08
1462.5,6.5e-08
1462.540039062,7.5e-08
1462.580078125,4e-08
1462.619995117,7.5e-08
1462.659912109,6.2e-08
1462.699951172,6.5e-08
1462.739990234,6.5e-08
1462.780029297,6.6e-08
1462.820068359,9.6e-08
1462.859985352,7.8e-08
1462.899902344,7.6e-08
1462.939941406,8.8e-08
1462.979980469,6.5e-08
1463.020019531,1.07e-07
1463.060058594,8e-08
1463.099975586,9.5e-08
1463.140014648,7.4e-08
1463.179931641,1.05e-07
1463.219970703,1.09e-07
1463.260009766,1.1e-07
1463.300048828,9.3e-08
1463.340087891,1.15e-07
1463.380004883,1.07e-07
1463.419921875,1.22e-07
1463.459960938,1.5e-07
1463.5,1.14e-07
1463.540039062,1.23e-07
1463.580078125,1.18e-07
1463.619995117,1.25e-07
1463.66003418,1.37e-07
1463.699951172,1.25e-07
1463.739990234,1.16e-07
1463.780029297,1.2e-07
1463.820068359,1.41e-07
1463.859985352,1.34e-07
1463.900024414,1.47e-07
1463.939941406,1.77e-07
1463.979980469,1.72e-07
1464.020019531,1.9e-07
1464.060058594,2e-07
1464.099975586,1.99e-07
1464.140014648,1.9e-07
1464.179931641,1.8e-07
1464.219970703,2.05e-07
1464.260009766,1.87e-07
1464.300048828,2.06e-07
1464.33996582,1.95e-07
1464.380004883,2.15e-07
1464.420043945,1.94e-07
1464.459960938,2.16e-07
1464.5,2.08e-07
1464.540039062,2.45e-07
1464.579956055,2.57e-07
1464.619995117,2.35e-07
1464.66003418,2.32e-07
1464.699951172,2.49e-07
1464.739990234,2.48e-07
1464.780029297,2.6e-07
1464.819946289,2.47e-07
1464.859985352,2.35e-07
1464.900024414,2.5e-07
1464.940063477,2.4e-07
1464.979980469,2.85e-07
1465.020019531,2.66e-07
1465.059936523,2.89e-07
1465.099975586,2.8e-07
1465.140014648,3.1e-07
1465.180053711,3.22e-07
1465.219970703,3.12e-07
1465.260009766,3.42e-07
1465.300048828,3.24e-07
1465.33996582,3.57e-07
1465.380004883,3.2e-07
1465.420043945,3.49e-07
1465.459960938,3.34e-07
1465.5,3.52e-07
1465.540039062,3.55e-07
1465.579956055,3.65e-07
1465.619995117,3.69e-07
1465.66003418,3.94e-07
1465.700073242,4.01e-07
1465.739990234,4.08e-07
1465.780029297,4.19e-07
1465.819946289,4.37e-07
1465.859985352,4.42e-07
1465.900024414,4.51e-07
1465.940063477,4.45e-07
1465.979980469,4.34e-07
1466.020019531,4.59e-07
1466.059936523,4.33e-07
1466.099975586,4.4e-07
1466.140014648,4.65e-07
1466.180053711,4.53e-07
1466.220092773,4.93e-07
1466.260009766,4.92e-07
1466.299926758,5.03e-07
1466.33996582,5.2e-07
1466.380004883,5.4e-07
1466.420043945,5.43e-07
1466.460083008,5.38e-07
1466.5,5.63e-07
1466.539916992,5.77e-07
1466.579956055,5.67e-07
1466.619995117,5.7e-07
1466.66003418,5.38e-07
1466.700073242,5.77e-07
1466.739990234,5.76e-07
1466.779907227,5.93e-07
1466.819946289,6.22e-07
1466.859985352,6.32e-07
1466.900024414,6.43e-07
1466.940063477,6.48e-07
1466.980102539,6.65e-07
1467.019897461,6.77e-07
1467.059936523,6.74e-07
1467.099975586,6.86e-07
1467.140014648,7.09e-07
1467.180053711,7.11e-07
1467.220092773,6.96e-07
1467.260009766,7.1e-07
1467.299926758,7.31e-07
1467.33996582,7.34e-07
1467.380004883,7.83e-07
1467.420043945,7.76e-07
1467.460083008,8.22e-07
1467.5,8.04e-07
1467.539916992,8.46e-07
1467.579956055,8.54e-07
1467.619995117,8.41e-07
1467.66003418,8.31e-07
1467.700073242,8.75e-07
1467.739990234,8.74e-07
1467.779907227,8.87e-07
1467.819946289,8.93e-07
1467.859985352,9e-07
1467.900024414,9.19e-07
1467.940063477,9.45e-07
1467.980102539,9.37e-07
1468.019897461,9.69e-07
1468.059936523,9.95e-07
1468.099975586,1.016e-06
1468.140014648,1e-06
1468.180053711,1.025e-06
1468.220092773,1.037e-06
1468.260009766,1.051e-06
1468.299926758,1.07e-06
1468.33996582,1.077e-06
1468.380004883,1.085e-06
1468.420043945,1.086e-06
1468.460083008,1.116e-06
1468.5,1.122e-06
1468.539916992,1.137e-06
1468.579956055,1.179e-06
1468.619995117,1.18e-06
1468.66003418,1.209e-06
1468.700073242,1.21e-06
1468.739990234,1.248e-06
1468.780029297,1.25e-06
1468.819946289,1.271e-06
1468.859985352,1.299e-06
1468.900024414,1.307e-06
1468.940063477,1.308e-06
1468.979980469,1.313e-06
1469.020019531,1.328e-06
1469.059936523,1.354e-06
1469.099975586,1.385e-06
1469.140014648,1.383e-06
1469.180053711,1.423e-06
1469.219970703,1.447e-06
1469.260009766,1.454e-06
1469.299926758,1.487e-06
1469.33996582,1.481e-06
1469.380004883,1.488e-06
1469.420043945,1.497e-06
1469.459960938,1.5e-06
1469.5,1.513e-06
1469.540039062,1.514e-06
1469.579956055,1.542e-06
1469.619995117,1.562e-06
1469.66003418,1.581e-06
1469.699951172,1.613e-06
1469.739990234,1.65e-06
1469.780029297,1.659e-06
1469.819946289,1.715e-06
1469.859985352,1.738e-06
1469.900024414,1.737e-06
1469.940063477,1.778e-06
1469.979980469,1.823e-06
1470.020019531,1.841e-06
1470.060058594,1.829e-06
1470.099975586,1.854e-06
1470.140014648,1.858e-06
1470.180053711,1.871e-06
1470.219970703,1.927e-06
1470.260009766,1.931e-06
1470.300048828,1.985e-06
1470.33996582,1.999e-06
1470.380004883,2.012e-06
1470.420043945,2.045e-06
1470.459960938,2.045e-06
1470.5,2.067e-06
1470.540039062,2.028e-06
1470.579956055,2.036e-06
1470.619995117,2.069e-06
1470.66003418,2.103e-06
1470.699951172,2.131e-06
1470.739990234,2.158e-06
1470.780029297,2.164e-06
1470.820068359,2.222e-06
1470.859985352,2.207e-06
1470.900024414,2.253e-06
1470.939941406,2.277e-06
1470.979980469,2.344e-06
1471.020019531,2.352e-06
1471.060058594,2.383e-06
1471.099975586,2.423e-06
1471.140014648,2.443e-06
1471.179931641,2.451e-06
1471.219970703,2.485e-06
1471.260009766,2.506e-06
1471.300048828,2.561e-06
1471.340087891,2.594e-06
1471.380004883,2.646e-06
1471.419921875,2.651e-06
1471.459960938,2.701e-06
1471.5,2.738e-06
1471.540039062,2.754e-06
1471.580078125,2.809e-06
1471.619995117,2.822e-06
1471.659912109,2.849e-06
1471.699951172,2.852e-06
1471.739990234,2.893e-06
1471.780029297,2.899e-06
1471.820068359,2.973e-06
1471.859985352,2.97e-06
1471.900024414,3.004e-06
1471.939941406,3.031e-06
1471.979980469,3.104e-06
1472.020019531,3.118e-06
1472.060058594,3.132e-06
1472.100097656,3.149e-06
1472.140014648,3.167e-06
1472.179931641,3.176e-06
1472.219970703,3.182e-06
1472.260009766,3.206e-06
1472.300048828,3.255e-06
1472.340087891,3.258e-06
1472.380004883,3.256e-06
1472.419921875,3.306e-06
1472.459960938,3.34e-06
1472.5,3.349e-06
1472.540039062,3.384e-06
1472.580078125,3.449e-06
1472.619995117,3.547e-06
1472.659912109,3.592e-06
1472.699951172,3.606e-06
1472.739990234,3.646e-06
1472.780029297,3.694e-06
1472.820068359,3.72e-06
1472.860107422,3.759e-06
1472.899902344,3.816e-06
1472.939941406,3.857e-06
1472.979980469,3.895e-06
1473.020019531,3.914e-06
1473.060058594,3.955e-06
1473.100097656,3.979e-06
1473.139892578,4.025e-06
1473.179931641,4.076e-06
1473.219970703,4.094e-06
1473.260009766,4.135e-06
1473.300048828,4.177e-06
1473.340087891,4.194e-06
1473.380004883,4.256e-06
1473.419921875,4.284e-06
1473.459960938,4.31e-06
1473.5,4.349e-06
1473.540039062,4.394e-06
1473.580078125,4.421e-06
1473.619995117,4.429e-06
1473.659912109,4.463e-06
1473.699951172,4.504e-06
1473.739990234,4.552e-06
1473.780029297,4.575e-06
1473.820068359,4.626e-06
1473.859985352,4.655e-06
1473.900024414,4.711e-06
1473.939941406,4.738e-06
1473.979980469,4.798e-06
1474.020019531,4.856e-06
1474.060058594,4.907e-06
1474.099975586,4.93e-06
1474.140014648,4.987e-06
1474.179931641,5.043e-06
1474.219970703,5.066e-06
1474.260009766,5.112e-06
1474.300048828,5.14e-06
1474.33996582,5.229e-06
1474.380004883,5.231e-06
1474.419921875,5.289e-06
1474.459960938,5.354e-06
1474.5,5.362e-06
1474.540039062,5.401e-06
1474.580078125,5.445e-06
1474.619995117,5.494e-06
1474.66003418,5.529e-06
1474.699951172,5.585e-06
1474.739990234,5.599e-06
1474.780029297,5.669e-06
1474.820068359,5.702e-06
1474.859985352,5.733e-06
1474.900024414,5.802e-06
1474.939941406,5.835e-06
1474.979980469,5.877e-06
1475.020019531,5.912e-06
1475.060058594,5.967e-06
1475.099975586,6.011e-06
1475.140014648,6.048e-06
1475.180053711,6.088e-06
1475.219970703,6.118e-06
1475.260009766,6.183e-06
1475.300048828,6.219e-06
1475.33996582,6.27e-06
1475.380004883,6.31e-06
1475.420043945,6.372e-06
1475.459960938,6.406e-06
1475.5,6.452e-06
1475.540039062,6.493e-06
1475.579956055,6.537e-06
1475.619995117,6.537e-06
1475.66003418,6.585e-06
1475.699951172,6.618e-06
1475.739990234,6.668e-06
1475.780029297,6.697e-06
1475.819946289,6.748e-06
1475.859985352,6.743e-06
1475.900024414,6.82e-06
1475.940063477,6.859e-06
1475.979980469,6.917e-06
1476.020019531,6.984e-06
1476.059936523,7.042e-06
1476.099975586,7.087e-06
1476.140014648,7.155e-06
1476.180053711,7.223e-06
1476.219970703,7.27e-06
1476.260009766,7.307e-06
1476.299926758,7.375e-06
1476.33996582,7.44e-06
1476.380004883,7.465e-06
1476.420043945,7.501e-06
1476.460083008,7.563e-06
1476.5,7.623e-06
1476.540039062,7.67e-06
1476.579956055,7.73e-06
1476.619995117,7.756e-06
1476.66003418,7.786e-06
1476.700073242,7.828e-06
1476.739990234,7.891e-06
1476.780029297,7.909e-06
1476.819946289,7.928e-06
1476.859985352,8.001e-06
1476.900024414,8.004e-06
1476.940063477,8.02e-06
1476.979980469,8.033e-06
1477.020019531,8.099e-06
1477.059936523,8.141e-06
1477.099975586,8.213e-06
1477.140014648,8.262e-06
1477.180053711,8.298e-06
1477.220092773,8.353e-06
1477.260009766,8.412e-06
1477.299926758,8.495e-06
1477.33996582,8.578e-06
1477.380004883,8.642e-06
1477.420043945,8.696e-06
1477.460083008,8.726e-06
1477.5,8.799e-06
1477.539916992,8.855e-06
1477.579956055,8.901e-06
1477.619995117,8.928e-06
1477.66003418,8.909e-06
1477.700073242,8.827e-06
1477.740112305,8.873e-06
1477.779907227,8.876e-06
1477.819946289,8.939e-06
1477.859985352,9.005e-06
1477.900024414,9.002e-06
1477.940063477,9.062e-06
1477.980102539,9.085e-06
1478.019897461,9.12e-06
1478.059936523,9.18e-06
1478.099975586,9.328e-06
1478.140014648,9.434e-06
1478.180053711,9.533e-06
1478.220092773,9.569e-06
1478.259887695,9.62e-06
1478.299926758,9.663e-06
1478.33996582,9.738e-06
1478.380004883,9.759e-06
1478.420043945,9.849e-06
1478.460083008,9.901e-06
1478.5,9.946e-06
1478.539916992,9.994e-06
1478.579956055,1.0034e-05
1478.619995117,1.0075e-05
1478.66003418,1.015e-05
1478.700073242,1.019e-05
1478.739990234,1.0221e-05
1478.779907227,1.0253e-05
1478.819946289,1.0299e-05
1478.859985352,1.0335e-05
1478.900024414,1.0353e-05
1478.940063477,1.0419e-05
1478.979980469,1.0437e-05
1479.020019531,1.0487e-05
1479.059936523,1.0529e-05
1479.099975586,1.0543e-05
1479.140014648,1.0597e-05
1479.180053711,1.0616e-05
1479.220092773,1.0659e-05
1479.260009766,1.0762e-05
1479.299926758,1.076e-05
1479.33996582,1.0764e-05
1479.380004883,1.0763e-05
1479.420043945,1.0817e-05
1479.460083008,1.0835e-05
1479.5,1.0875e-05
1479.539916992,1.0924e-05
1479.579956055,1.0948e-05
1479.619995117,1.0961e-05
1479.66003418,1.1007e-05
1479.700073242,1.104e-05
1479.739990234,1.1131e-05
1479.780029297,1.1186e-05
1479.819946289,1.124e-05
1479.859985352,1.1286e-05
1479.900024414,1.1347e-05
1479.940063477,1.1348e-05
1479.979980469,1.1389e-05
1480.020019531,1.1411e-05
1480.059936523,1.1411e-05
1480.099975586,1.1452e-05
1480.140014648,1.1468e-05
1480.180053711,1.1436e-05
1480.219970703,1.1385e-05
1480.260009766,1.1397e-05
1480.300048828,1.1433e-05
1480.33996582,1.1458e-05
1480.380004883,1.1514e-05
1480.420043945,1.1557e-05
1480.459960938,1.1594e-05
1480.5,1.1631e-05
1480.540039062,1.1597e-05
1480.579956055,1.1639e-05
1480.619995117,1.1702e-05
1480.66003418,1.1832e-05
1480.699951172,1.1883e-05
1480.739990234,1.1923e-05
1480.780029297,1.1946e-05
1480.819946289,1.1989e-05
1480.859985352,1.1996e-05
1480.900024414,1.2059e-05
1480.939941406,1.2106e-05
1480.979980469,1.2155e-05
1481.020019531,1.2235e-05
1481.060058594,1.2209e-05
1481.099975586,1.2216e-05
1481.140014648,1.225e-05
1481.180053711,1.2278e-05
1481.219970703,1.2298e-05
1481.260009766,1.2278e-05
1481.300048828,1.2303e-05
1481.33996582,1.2307e-05
1481.380004883,1.2323e-05
1481.420043945,1.2334e-05
1481.459960938,1.2323e-05
1481.5,1.2358e-05
1481.540039062,1.2288e-05
1481.579956055,1.2257e-05
1481.619995117,1.2265e-05
1481.66003418,1.2245e-05
1481.699951172,1.2249e-05
1481.739990234,1.2264e-05
1481.780029297,1.2313e-05
1481.820068359,1.2345e-05
1481.859985352,1.2343e-05
1481.900024414,1.2371e-05
