1452.939941406,4.2e-08
1452.979980469,7.4e-08
1453.020019531,5.8e-08
1453.060058594,5.9e-08
1453.099975586,5.6e-08
1453.140014648,5.1e-08
1453.179931641,3.6e-08
1453.219970703,5.2e-08
1453.260009766,5.8e-08
1453.300048828,2.6e-08
1453.33996582,4.3e-08
1453.380004883,5.6e-08
1453.420043945,7.5e-08
1453.459960938,6.2e-08
1453.5,3.7e-08
1453.540039062,3.7e-08
1453.579956055,4e-08
1453.619995117,3.8e-08
1453.66003418,3.9e-08
1453.699951172,5.3e-08
1453.739990234,5.3e-08
1453.780029297,4e-08
1453.819946289,3.1e-08
1453.859985352,4.2e-08
1453.900024414,5e-08
1453.939941406,5.6e-08
1453.979980469,2.1e-08
1454.020019531,4.3e-08
1454.060058594,4.8e-08
1454.099975586,2.9e-08
1454.140014648,4.9e-08
1454.180053711,4.1e-08
1454.219970703,2.8e-08
1454.260009766,4.4e-08
1454.300048828,3.3e-08
1454.33996582,5.5e-08
1454.380004883,3.7e-08
1454.420043945,4.9e-08
1454.459960938,4.4e-08
1454.5,5.8e-08
1454.540039062,4.2e-08
1454.579956055,6e-08
1454.619995117,4.2e-08
1454.66003418,4.3e-08
1454.700073242,2.4e-08
1454.739990234,4.9e-08
1454.780029297,1.9e-08
1454.819946289,4.5e-08
1454.859985352,2.8e-08
1454.900024414,3.5e-08
1454.940063477,3.7e-08
1454.979980469,2.3e-08
1455.020019531,3.9e-08
1455.059936523,4.6e-08
1455.099975586,2e-08
1455.140014648,3.4e-08
1455.180053711,4.6e-08
1455.219970703,7e-09
1455.260009766,3.3e-08
1455.299926758,3.2e-08
1455.33996582,2.6e-08
1455.380004883,0.0
1455.420043945,0.0
1455.460083008,2.3e-08
1455.5,1.9e-08
1455.539916992,2.9e-08
1455.579956055,3.3e-08
1455.619995117,1.1e-08
1455.66003418,2.5e-08
1455.700073242,2.5e-08
1455.739990234,1e-08
1455.779907227,1.9e-08
1455.819946289,5e-09
1455.859985352,3e-08
1455.900024414,1.7e-08
1455.940063477,1.7e-08
1455.980102539,3e-09
1456.020019531,2e-08
1456.059936523,2.3e-08
1456.099975586,4e-08
1456.140014648,1.1e-08
1456.180053711,1.8e-08
1456.220092773,2.3e-08
1456.260009766,2.7e-08
1456.299926758,5e-08
1456.33996582,4.5e-08
1456.380004883,3.2e-08
1456.420043945,1.5e-08
1456.460083008,1.5e-08
1456.5,1.6e-08
1456.539916992,1e-08
1456.579956055,2.9e-08
1456.619995117,1.8e-08
1456.66003418,2.4e-08
1456.700073242,1.6e-08
1456.739990234,1.2e-08
1456.779907227,1.8e-08
1456.819946289,3e-09
1456.859985352,0.0
1456.900024414,0.0
1456.940063477,1.4e-08
1456.980102539,1.4e-08
1457.019897461,4e-09
1457.059936523,3.1e-08
1457.099975586,2.6e-08
1457.140014648,2.7e-08
1457.180053711,2.7e-08
1457.220092773,1e-08
1457.260009766,2.9e-08
1457.299926758,0.0
1457.33996582,7e-09
1457.380004883,1.9e-08
1457.420043945,1.1e-08
1457.460083008,3.1e-08
1457.5,8e-09
1457.539916992,7e-09
1457.579956055,1e-08
1457.619995117,1.4e-08
1457.66003418,0.0
1457.700073242,0.0
1457.739990234,0.0
1457.779907227,8e-09
1457.819946289,4e-09
1457.859985352,0.0
1457.900024414,0.0
1457.940063477,1e-09
1457.979980469,1e-08
1458.020019531,2.1e-08
1458.059936523,1.3e-08
1458.099975586,1.3e-08
1458.140014648,1.4e-08
1458.180053711,5e-09
1458.219970703,0.0
1458.260009766,4e-09
1458.299926758,1.1e-08
1458.33996582,4e-09
1458.380004883,0.0
1458.420043945,1.5e-08
1458.459960938,2e-09
1458.5,0.0
1458.540039062,0.0
1458.579956055,0.0
1458.619995117,6e-09
1458.66003418,0.0
1458.700073242,0.0
1458.739990234,0.0
1458.780029297,0.0
1458.819946289,1.9e-08
1458.859985352,0.0
1458.900024414,4e-09
1458.940063477,1.5e-08
1458.979980469,0.0
1459.020019531,2e-09
1459.059936523,0.0
1459.099975586,5e-09
1459.140014648,0.0
1459.180053711,0.0
1459.219970703,0.0
1459.260009766,4e-09
1459.300048828,0.0
1459.33996582,0.0
1459.380004883,0.0
1459.420043945,0.0
1459.459960938,0.0
1459.5,4e-09
1459.540039062,1e-09
1459.579956055,0.0
1459.619995117,0.0
1459.66003418,0.0
1459.699951172,1.2e-08
1459.739990234,0.0
1459.780029297,1.2e-08
1459.820068359,1.1e-08
1459.859985352,2e-09
1459.900024414,1e-09
1459.939941406,0.0
1459.979980469,1.2e-08
1460.020019531,0.0
1460.060058594,4e-09
1460.099975586,0.0
1460.140014648,0.0
1460.179931641,1.2e-08
1460.219970703,0.0
1460.260009766,0.0
1460.300048828,1e-09
1460.33996582,0.0
1460.380004883,5e-09
1460.419921875,0.0
1460.459960938,0.0
1460.5,1e-08
1460.540039062,1.3e-08
1460.580078125,0.0
1460.619995117,0.0
1460.66003418,0.0
1460.699951172,0.0
1460.739990234,4e-09
1460.780029297,7e-09
1460.820068359,0.0
1460.859985352,3e-09
1460.900024414,1.7e-08
1460.939941406,0.0
1460.979980469,0.0
1461.020019531,0.0
1461.060058594,0.0
1461.100097656,1.5e-08
1461.140014648,0.0
1461.179931641,0.0
1461.219970703,0.0
1461.260009766,0.0
1461.300048828,4e-09
1461.340087891,0.0
1461.380004883,8e-09
1461.419921875,0.0
1461.459960938,0.0
1461.5,1.8e-08
1461.540039062,1.1e-08
1461.580078125,5e-09
1461.619995117,0.0
1461.659912109,0.0
1461.699951172,1.8e-08
1461.739990234,1e-09
1461.780029297,0.0
1461.820068359,8e-09
1461.860107422,0.0
1461.899902344,3e-09
1461.939941406,0.0
1461.979980469,3e-08
1462.020019531,1.4e-08
1462.060058594,1.6e-08
1462.100097656,1.1e-08
1462.139892578,0.0
1462.179931641,8e-09
1462.219970703,2e-09
1462.260009766,0.0
1462.300048828,0.0
1462.340087891,1.9e-08
1462.380004883,1.4e-08
1462.419921875,1.2e-08
1462.459960938,1.5e-08
1462.5,0.0
1462.540039062,2e-08
1462.580078125,1.1e-08
1462.619995117,1.5e-08
1462.659912109,2.1e-08
1462.699951172,2.2e-08
1462.739990234,1.8e-08
1462.780029297,6e-09
1462.820068359,2e-08
1462.859985352,0.0
1462.899902344,3e-08
1462.939941406,3.2e-08
1462.979980469,7e-09
1463.020019531,3.5e-08
1463.060058594,3.8e-08
1463.099975586,3.6e-08
1463.140014648,2.9e-08
1463.179931641,2.6e-08
1463.219970703,1.3e-08
1463.260009766,2.6e-08
1463.300048828,3.1e-08
1463.340087891,3.2e-08
1463.380004883,3.1e-08
1463.419921875,4.2e-08
1463.459960938,2.1e-08
1463.5,4.9e-08
1463.540039062,3.9e-08
1463.580078125,2.2e-08
1463.619995117,2.1e-08
1463.66003418,2.5e-08
1463.699951172,4.8e-08
1463.739990234,6.6e-08
1463.780029297,3.7e-08
1463.820068359,4.4e-08
1463.859985352,7.9e-08
1463.900024414,6.7e-08
1463.939941406,3.4e-08
1463.979980469,5.9e-08
1464.020019531,3.8e-08
1464.060058594,6.3e-08
1464.099975586,5.7e-08
1464.140014648,6e-08
1464.179931641,5.4e-08
1464.219970703,6.8e-08
1464.260009766,6.9e-08
1464.300048828,7.8e-08
1464.33996582,6.3e-08
1464.380004883,6.9e-08
1464.420043945,4.9e-08
1464.459960938,7.6e-08
1464.5,7.8e-08
1464.540039062,6.3e-08
1464.579956055,9.2e-08
1464.619995117,9.3e-08
1464.66003418,8.2e-08
1464.699951172,8.3e-08
1464.739990234,7.5e-08
1464.780029297,9.1e-08
1464.819946289,1.07e-07
1464.859985352,7e-08
1464.900024414,1.18e-07
1464.940063477,1.06e-07
1464.979980469,9.4e-08
1465.020019531,7.9e-08
1465.059936523,9.6e-08
1465.099975586,9.2e-08
1465.140014648,8.9e-08
1465.180053711,1.22e-07
1465.219970703,6.8e-08
1465.260009766,1.02e-07
1465.300048828,9.2e-08
1465.33996582,1.12e-07
1465.380004883,1.29e-07
1465.420043945,1.38e-07
1465.459960938,1.32e-07
1465.5,1.3e-07
1465.540039062,1.26e-07
1465.579956055,1.26e-07
1465.619995117,1.41e-07
1465.66003418,1.04e-07
1465.700073242,1.43e-07
1465.739990234,1.6e-07
1465.780029297,1.47e-07
1465.819946289,1.49e-07
1465.859985352,1.68e-07
1465.900024414,1.43e-07
1465.940063477,1.44e-07
1465.979980469,1.55e-07
1466.020019531,1.69e-07
1466.059936523,1.76e-07
1466.099975586,1.49e-07
1466.140014648,1.83e-07
1466.180053711,1.9e-07
1466.220092773,1.65e-07
1466.260009766,1.83e-07
1466.299926758,1.58e-07
1466.33996582,1.85e-07
1466.380004883,1.82e-07
1466.420043945,1.93e-07
1466.460083008,1.97e-07
1466.5,1.99e-07
1466.539916992,2.24e-07
1466.579956055,2.04e-07
1466.619995117,2.34e-07
1466.66003418,2.21e-07
1466.700073242,2.33e-07
1466.739990234,2.42e-07
1466.779907227,2.31e-07
1466.819946289,2.46e-07
1466.859985352,2.72e-07
1466.900024414,2.68e-07
1466.940063477,2.63e-07
1466.980102539,2.6e-07
1467.019897461,2.66e-07
1467.059936523,2.48e-07
1467.099975586,2.63e-07
1467.140014648,2.73e-07
1467.180053711,2.62e-07
1467.220092773,2.77e-07
1467.260009766,2.63e-07
1467.299926758,2.81e-07
1467.33996582,2.88e-07
1467.380004883,3.23e-07
1467.420043945,2.99e-07
1467.460083008,3.03e-07
1467.5,3.19e-07
1467.539916992,3.36e-07
1467.579956055,3.33e-07
1467.619995117,3.22e-07
1467.66003418,3.51e-07
1467.700073242,3.44e-07
1467.739990234,3.33e-07
1467.779907227,3.53e-07
1467.819946289,3.7e-07
1467.859985352,3.77e-07
1467.900024414,3.49e-07
1467.940063477,3.57e-07
1467.980102539,3.76e-07
1468.019897461,3.68e-07
1468.059936523,4.01e-07
1468.099975586,3.83e-07
1468.140014648,4.26e-07
1468.180053711,3.91e-07
1468.220092773,4.15e-07
1468.260009766,4.23e-07
1468.299926758,4.26e-07
1468.33996582,4.43e-07
1468.380004883,4.57e-07
1468.420043945,4.46e-07
1468.460083008,4.62e-07
1468.5,4.7e-07
1468.539916992,4.88e-07
1468.579956055,4.84e-07
1468.619995117,4.92e-07
1468.66003418,4.82e-07
1468.700073242,4.92e-07
1468.739990234,4.95e-07
1468.780029297,4.95e-07
1468.819946289,5.19e-07
1468.859985352,5.3e-07
1468.900024414,5.57e-07
1468.940063477,5.28e-07
1468.979980469,5.52e-07
1469.020019531,5.6e-07
1469.059936523,5.71e-07
1469.099975586,5.81e-07
1469.140014648,5.89e-07
1469.180053711,6.02e-07
1469.219970703,6.17e-07
1469.260009766,6.17e-07
1469.299926758,6e-07
1469.33996582,6.31e-07
1469.380004883,6.2e-07
1469.420043945,6.22e-07
1469.459960938,6.47e-07
1469.5,6.45e-07
1469.540039062,6.75e-07
1469.579956055,6.79e-07
1469.619995117,6.63e-07
1469.66003418,6.87e-07
1469.699951172,6.73e-07
1469.739990234,6.95e-07
1469.780029297,7.15e-07
1469.819946289,7.05e-07
1469.859985352,7.37e-07
1469.900024414,7.44e-07
1469.940063477,7.69e-07
1469.979980469,7.6e-07
1470.020019531,7.85e-07
1470.060058594,8.04e-07
1470.099975586,8.1e-07
1470.140014648,8.35e-07
1470.180053711,8.49e-07
1470.219970703,8.5e-07
1470.260009766,8.58e-07
1470.300048828,8.56e-07
1470.33996582,8.78e-07
1470.380004883,8.89e-07
1470.420043945,8.8e-07
1470.459960938,9.22e-07
1470.5,9.26e-07
1470.540039062,9.34e-07
1470.579956055,9.12e-07
1470.619995117,9.4e-07
1470.66003418,9.58e-07
1470.699951172,9.58e-07
1470.739990234,9.8e-07
1470.780029297,9.86e-07
1470.820068359,1.004e-06
1470.859985352,1.009e-06
1470.900024414,1.03e-06
1470.939941406,1.022e-06
1470.979980469,1.042e-06
1471.020019531,1.056e-06
1471.060058594,1.076e-06
1471.099975586,1.076e-06
1471.140014648,1.12e-06
1471.179931641,1.131e-06
1471.219970703,1.148e-06
1471.260009766,1.165e-06
1471.300048828,1.157e-06
1471.340087891,1.198e-06
1471.380004883,1.228e-06
1471.419921875,1.242e-06
1471.459960938,1.238e-06
1471.5,1.251e-06
1471.540039062,1.261e-06
1471.580078125,1.303e-06
1471.619995117,1.302e-06
1471.659912109,1.328e-06
1471.699951172,1.345e-06
1471.739990234,1.321e-06
1471.780029297,1.361e-06
1471.820068359,1.385e-06
1471.859985352,1.419e-06
1471.900024414,1.404e-06
1471.939941406,1.414e-06
1471.979980469,1.411e-06
1472.020019531,1.451e-06
1472.060058594,1.469e-06
1472.100097656,1.488e-06
1472.140014648,1.501e-06
1472.179931641,1.521e-06
1472.219970703,1.504e-06
1472.260009766,1.524e-06
1472.300048828,1.545e-06
1472.340087891,1.545e-06
1472.380004883,1.58e-06
1472.419921875,1.617e-06
1472.459960938,1.58e-06
1472.5,1.631e-06
1472.540039062,1.661e-06
1472.580078125,1.689e-06
1472.619995117,1.734e-06
1472.659912109,1.751e-06
1472.699951172,1.764e-06
1472.739990234,1.803e-06
1472.780029297,1.805e-06
1472.820068359,1.845e-06
1472.860107422,1.857e-06
1472.899902344,1.87e-06
1472.939941406,1.907e-06
1472.979980469,1.921e-06
1473.020019531,1.927e-06
1473.060058594,1.962e-06
1473.100097656,1.962e-06
1473.139892578,1.973e-06
1473.179931641,2.007e-06
1473.219970703,2.021e-06
1473.260009766,2.059e-06
1473.300048828,2.069e-06
1473.340087891,2.098e-06
1473.380004883,2.119e-06
1473.419921875,2.174e-06
1473.459960938,2.18e-06
1473.5,2.199e-06
1473.540039062,2.21e-06
1473.580078125,2.235e-06
1473.619995117,2.258e-06
1473.659912109,2.282e-06
1473.699951172,2.317e-06
1473.739990234,2.305e-06
1473.780029297,2.343e-06
1473.820068359,2.376e-06
1473.859985352,2.402e-06
1473.900024414,2.425e-06
1473.939941406,2.451e-06
1473.979980469,2.462e-06
1474.020019531,2.49e-06
1474.060058594,2.539e-06
1474.099975586,2.578e-06
1474.140014648,2.622e-06
1474.179931641,2.616e-06
1474.219970703,2.658e-06
1474.260009766,2.679e-06
1474.300048828,2.695e-06
1474.33996582,2.736e-06
1474.380004883,2.756e-06
1474.419921875,2.778e-06
1474.459960938,2.818e-06
1474.5,2.826e-06
1474.540039062,2.872e-06
1474.580078125,2.896e-06
1474.619995117,2.913e-06
1474.66003418,2.965e-06
1474.699951172,2.983e-06
1474.739990234,3.015e-06
1474.780029297,3.035e-06
1474.820068359,3.053e-06
1474.859985352,3.112e-06
1474.900024414,3.101e-06
1474.939941406,3.151e-06
1474.979980469,3.17e-06
1475.020019531,3.22e-06
1475.060058594,3.255e-06
1475.099975586,3.287e-06
1475.140014648,3.318e-06
1475.180053711,3.332e-06
1475.219970703,3.37e-06
1475.260009766,3.417e-06
1475.300048828,3.453e-06
1475.33996582,3.453e-06
1475.380004883,3.501e-06
1475.420043945,3.542e-06
1475.459960938,3.559e-06
1475.5,3.568e-06
1475.540039062,3.605e-06
1475.579956055,3.626e-06
1475.619995117,3.654e-06
1475.66003418,3.708e-06
1475.699951172,3.709e-06
1475.739990234,3.735e-06
1475.780029297,3.78e-06
1475.819946289,3.78e-06
1475.859985352,3.827e-06
1475.900024414,3.898e-06
1475.940063477,3.912e-06
1475.979980469,3.944e-06
1476.020019531,3.996e-06
1476.059936523,4.042e-06
1476.099975586,4.068e-06
1476.140014648,4.094e-06
1476.180053711,4.165e-06
1476.219970703,4.184e-06
1476.260009766,4.231e-06
1476.299926758,4.286e-06
1476.33996582,4.314e-06
1476.380004883,4.332e-06
1476.420043945,4.358e-06
1476.460083008,4.406e-06
1476.5,4.44e-06
1476.540039062,4.466e-06
1476.579956055,4.52e-06
1476.619995117,4.551e-06
1476.66003418,4.571e-06
1476.700073242,4.627e-06
1476.739990234,4.671e-06
1476.780029297,4.707e-06
1476.819946289,4.708e-06
1476.859985352,4.777e-06
1476.900024414,4.779e-06
1476.940063477,4.806e-06
1476.979980469,4.842e-06
1477.020019531,4.86e-06
1477.059936523,4.935e-06
1477.099975586,4.963e-06
1477.140014648,4.98e-06
1477.180053711,5.049e-06
1477.220092773,5.097e-06
1477.260009766,5.139e-06
1477.299926758,5.177e-06
1477.33996582,5.257e-06
1477.380004883,5.304e-06
1477.420043945,5.336e-06
1477.460083008,5.396e-06
1477.5,5.416e-06
1477.539916992,5.457e-06
1477.579956055,5.483e-06
1477.619995117,5.496e-06
1477.66003418,5.544e-06
1477.700073242,5.535e-06
1477.740112305,5.552e-06
1477.779907227,5.559e-06
1477.819946289,5.616e-06
1477.859985352,5.694e-06
1477.900024414,5.713e-06
1477.940063477,5.744e-06
1477.980102539,5.776e-06
1478.019897461,5.82e-06
1478.059936523,5.877e-06
1478.099975586,5.972e-06
1478.140014648,6.073e-06
1478.180053711,6.106e-06
1478.220092773,6.172e-06
1478.259887695,6.202e-06
1478.299926758,6.243e-06
1478.33996582,6.308e-06
1478.380004883,6.34e-06
1478.420043945,6.398e-06
1478.460083008,6.438e-06
1478.5,6.484e-06
1478.539916992,6.518e-06
1478.579956055,6.568e-06
1478.619995117,6.606e-06
1478.66003418,6.679e-06
1478.700073242,6.689e-06
1478.739990234,6.784e-06
1478.779907227,6.8e-06
1478.819946289,6.818e-06
1478.859985352,6.867e-06
1478.900024414,6.923e-06
1478.940063477,6.964e-06
1478.979980469,7.028e-06
1479.020019531,7.065e-06
1479.059936523,7.121e-06
1479.099975586,7.16e-06
1479.140014648,7.2e-06
1479.180053711,7.236e-06
1479.220092773,7.287e-06
1479.260009766,7.334e-06
1479.299926758,7.355e-06
1479.33996582,7.371e-06
1479.380004883,7.398e-06
1479.420043945,7.427e-06
1479.460083008,7.472e-06
1479.5,7.519e-06
1479.539916992,7.545e-06
1479.579956055,7.597e-06
1479.619995117,7.668e-06
1479.66003418,7.704e-06
1479.700073242,7.774e-06
1479.739990234,7.819e-06
1479.780029297,7.893e-06
1479.819946289,7.973e-06
1479.859985352,7.985e-06
1479.900024414,8.042e-06
1479.940063477,8.093e-06
1479.979980469,8.106e-06
1480.020019531,8.19e-06
1480.059936523,8.227e-06
1480.099975586,8.257e-06
1480.140014648,8.319e-06
1480.180053711,8.294e-06
1480.219970703,8.267e-06
1480.260009766,8.314e-06
1480.300048828,8.326e-06
1480.33996582,8.397e-06
1480.380004883,8.423e-06
1480.420043945,8.471e-06
1480.459960938,8.51e-06
1480.5,8.532e-06
1480.540039062,8.544e-06
1480.579956055,8.581e-06
1480.619995117,8.663e-06
1480.66003418,8.782e-06
1480.699951172,8.864e-06
1480.739990234,8.903e-06
1480.780029297,8.937e-06
1480.819946289,9.007e-06
1480.859985352,9.049e-06
1480.900024414,9.107e-06
1480.939941406,9.166e-06
1480.979980469,9.259e-06
1481.020019531,9.29e-06
1481.060058594,9.351e-06
1481.099975586,9.408e-06
1481.140014648,9.439e-06
1481.180053711,9.464e-06
1481.219970703,9.534e-06
1481.260009766,9.559e-06
1481.300048828,9.596e-06
1481.33996582,9.641e-06
1481.380004883,9.695e-06
1481.420043945,9.731e-06
1481.459960938,9.753e-06
1481.5,9.789e-06
1481.540039062,9.728e-06
1481.579956055,9.709e-06
1481.619995117,9.724e-06
1481.66003418,9.777e-06
1481.699951172,9.821e-06
1481.739990234,9.844e-06
1481.780029297,9.911e-06
1481.820068359,9.937e-06
1481.859985352,9.982e-06
1481.900024414,1.0042e-05
1481.939941406,1.0106e-05
1481.979980469,1.019e-05
