1461.659912109,3.1e-08
1461.699951172,0.0
1461.739990234,0.0
1461.780029297,7e-09
1461.820068359,0.0
1461.860107422,0.0
1461.899902344,0.0
1461.939941406,0.0
1461.979980469,0.0
1462.020019531,8e-09
1462.060058594,0.0
1462.100097656,0.0
1462.139892578,2.8e-08
1462.179931641,2.6e-08
1462.219970703,0.0
1462.260009766,1.3e-08
1462.300048828,0.0
1462.340087891,0.0
1462.380004883,2.4e-08
1462.419921875,0.0
1462.459960938,4e-09
1462.5,1.5e-08
1462.540039062,2.5e-08
1462.580078125,1.1e-08
1462.619995117,4.1e-08
1462.659912109,0.0
1462.699951172,3.1e-08
1462.739990234,1.7e-08
1462.780029297,1.3e-08
1462.820068359,2.2e-08
1462.859985352,2.5e-08
1462.899902344,0.0
1462.939941406,3e-09
1462.979980469,3.5e-08
1463.020019531,1e-08
1463.060058594,1.4e-08
1463.099975586,1.8e-08
1463.140014648,3e-09
1463.179931641,2.2e-08
1463.219970703,4e-08
1463.260009766,3.4e-08
1463.300048828,2.2e-08
1463.340087891,1.8e-08
1463.380004883,2.1e-08
1463.419921875,2.3e-08
1463.459960938,1.5e-08
1463.5,4.7e-08
1463.540039062,2.8e-08
1463.580078125,4.4e-08
1463.619995117,4.5e-08
1463.66003418,3.7e-08
1463.699951172,4e-08
1463.739990234,6.6e-08
1463.780029297,1.9e-08
1463.820068359,3.6e-08
1463.859985352,4.6e-08
1463.900024414,4e-08
1463.939941406,6.9e-08
1463.979980469,2.9e-08
1464.020019531,4.2e-08
1464.060058594,4.8e-08
1464.099975586,3e-08
1464.140014648,5e-08
1464.179931641,5e-08
1464.219970703,6.6e-08
1464.260009766,7.4e-08
1464.300048828,8.4e-08
1464.33996582,6.6e-08
1464.380004883,5.8e-08
1464.420043945,7.9e-08
1464.459960938,8.9e-08
1464.5,6.6e-08
1464.540039062,7.2e-08
1464.579956055,6.6e-08
1464.619995117,9e-08
1464.66003418,9.4e-08
1464.699951172,6.6e-08
1464.739990234,9.1e-08
1464.780029297,9.1e-08
1464.819946289,8.6e-08
1464.859985352,9.5e-08
1464.900024414,8.5e-08
1464.940063477,1.04e-07
1464.979980469,8.5e-08
1465.020019531,9.9e-08
1465.059936523,8.3e-08
1465.099975586,7.8e-08
1465.140014648,1.13e-07
1465.180053711,1.04e-07
1465.219970703,1e-07
1465.260009766,1.2e-07
1465.300048828,9.7e-08
1465.33996582,9.3e-08
1465.380004883,1.26e-07
1465.420043945,1.39e-07
1465.459960938,1.26e-07
1465.5,1.46e-07
1465.540039062,1.31e-07
1465.579956055,1.2e-07
1465.619995117,1.74e-07
1465.66003418,1.5e-07
1465.700073242,1.58e-07
1465.739990234,1.66e-07
1465.780029297,1.74e-07
1465.819946289,1.59e-07
1465.859985352,1.81e-07
1465.900024414,1.71e-07
1465.940063477,1.76e-07
1465.979980469,1.86e-07
1466.020019531,1.74e-07
1466.059936523,1.88e-07
1466.099975586,1.84e-07
1466.140014648,1.8e-07
1466.180053711,2.08e-07
1466.220092773,2.03e-07
1466.260009766,2.06e-07
1466.299926758,2.17e-07
1466.33996582,2.16e-07
1466.380004883,1.93e-07
1466.420043945,2.4e-07
1466.460083008,2.18e-07
1466.5,2.15e-07
1466.539916992,2.3e-07
1466.579956055,2.53e-07
1466.619995117,2.43e-07
1466.66003418,2.63e-07
1466.700073242,2.59e-07
1466.739990234,2.72e-07
1466.779907227,2.7e-07
1466.819946289,2.81e-07
1466.859985352,2.68e-07
1466.900024414,2.96e-07
1466.940063477,3e-07
1466.980102539,2.83e-07
1467.019897461,2.85e-07
1467.059936523,3.2e-07
1467.099975586,3.08e-07
1467.140014648,3.01e-07
1467.180053711,3.28e-07
1467.220092773,3.19e-07
1467.260009766,3.24e-07
1467.299926758,3.46e-07
1467.33996582,3.57e-07
1467.380004883,3.41e-07
1467.420043945,3.66e-07
1467.460083008,3.63e-07
1467.5,3.68e-07
1467.539916992,3.75e-07
1467.579956055,3.87e-07
1467.619995117,3.81e-07
1467.66003418,4e-07
1467.700073242,3.9e-07
1467.739990234,4.2e-07
1467.779907227,4.05e-07
1467.819946289,4.3e-07
1467.859985352,4.45e-07
1467.900024414,4.24e-07
1467.940063477,4.41e-07
1467.980102539,4.48e-07
1468.019897461,4.86e-07
1468.059936523,4.63e-07
1468.099975586,5e-07
1468.140014648,4.94e-07
1468.180053711,5.06e-07
1468.220092773,4.98e-07
1468.260009766,5.18e-07
1468.299926758,5.26e-07
1468.33996582,5.31e-07
1468.380004883,5.56e-07
1468.420043945,5.64e-07
1468.460083008,5.3e-07
1468.5,5.61e-07
1468.539916992,5.84e-07
1468.579956055,5.9e-07
1468.619995117,6.02e-07
1468.66003418,5.84e-07
1468.700073242,5.96e-07
1468.739990234,6.15e-07
1468.780029297,6.28e-07
1468.819946289,6.32e-07
1468.859985352,6.37e-07
1468.900024414,6.47e-07
1468.940063477,6.68e-07
1468.979980469,6.75e-07
1469.020019531,6.59e-07
1469.059936523,7.03e-07
1469.099975586,6.86e-07
1469.140014648,7.09e-07
1469.180053711,7.31e-07
1469.219970703,7.42e-07
1469.260009766,7.51e-07
1469.299926758,7.58e-07
1469.33996582,7.86e-07
1469.380004883,7.91e-07
1469.420043945,7.84e-07
1469.459960938,7.99e-07
1469.5,7.52e-07
1469.540039062,7.83e-07
1469.579956055,7.83e-07
1469.619995117,7.93e-07
1469.66003418,8.2e-07
1469.699951172,8.34e-07
1469.739990234,8.37e-07
1469.780029297,8.22e-07
1469.819946289,8.69e-07
1469.859985352,8.77e-07
1469.900024414,8.95e-07
1469.940063477,9.14e-07
1469.979980469,9.49e-07
1470.020019531,9.36e-07
1470.060058594,9.64e-07
1470.099975586,9.8e-07
1470.140014648,9.96e-07
1470.180053711,1.007e-06
1470.219970703,1.035e-06
1470.260009766,1.021e-06
1470.300048828,1.048e-06
1470.33996582,1.081e-06
1470.380004883,1.057e-06
1470.420043945,1.09e-06
1470.459960938,1.112e-06
1470.5,1.109e-06
1470.540039062,1.097e-06
1470.579956055,1.099e-06
1470.619995117,1.116e-06
1470.66003418,1.138e-06
1470.699951172,1.124e-06
1470.739990234,1.162e-06
1470.780029297,1.159e-06
1470.820068359,1.183e-06
1470.859985352,1.197e-06
1470.900024414,1.227e-06
1470.939941406,1.231e-06
1470.979980469,1.244e-06
1471.020019531,1.241e-06
1471.060058594,1.288e-06
1471.099975586,1.296e-06
1471.140014648,1.323e-06
1471.179931641,1.338e-06
1471.219970703,1.337e-06
1471.260009766,1.374e-06
1471.300048828,1.381e-06
1471.340087891,1.411e-06
1471.380004883,1.42e-06
1471.419921875,1.471e-06
1471.459960938,1.47e-06
1471.5,1.461e-06
1471.540039062,1.521e-06
1471.580078125,1.535e-06
1471.619995117,1.535e-06
1471.659912109,1.548e-06
1471.699951172,1.57e-06
1471.739990234,1.577e-06
1471.780029297,1.608e-06
1471.820068359,1.603e-06
1471.859985352,1.626e-06
1471.900024414,1.635e-06
1471.939941406,1.657e-06
1471.979980469,1.672e-06
1472.020019531,1.696e-06
1472.060058594,1.71e-06
1472.100097656,1.74e-06
1472.140014648,1.739e-06
1472.179931641,1.719e-06
1472.219970703,1.75e-06
1472.260009766,1.764e-06
1472.300048828,1.785e-06
1472.340087891,1.811e-06
1472.380004883,1.803e-06
1472.419921875,1.837e-06
1472.459960938,1.852e-06
1472.5,1.862e-06
1472.540039062,1.891e-06
1472.580078125,1.907e-06
1472.619995117,1.948e-06
1472.659912109,1.997e-06
1472.699951172,2.027e-06
1472.739990234,2.035e-06
1472.780029297,2.045e-06
1472.820068359,2.087e-06
1472.860107422,2.078e-06
1472.899902344,2.105e-06
1472.939941406,2.137e-06
1472.979980469,2.159e-06
1473.020019531,2.165e-06
1473.060058594,2.178e-06
1473.100097656,2.213e-06
1473.139892578,2.215e-06
1473.179931641,2.228e-06
1473.219970703,2.265e-06
1473.260009766,2.278e-06
1473.300048828,2.292e-06
1473.340087891,2.326e-06
1473.380004883,2.368e-06
1473.419921875,2.354e-06
1473.459960938,2.407e-06
1473.5,2.401e-06
1473.540039062,2.416e-06
1473.580078125,2.451e-06
1473.619995117,2.483e-06
1473.659912109,2.468e-06
1473.699951172,2.512e-06
1473.739990234,2.518e-06
1473.780029297,2.54e-06
1473.820068359,2.56e-06
1473.859985352,2.561e-06
1473.900024414,2.615e-06
1473.939941406,2.633e-06
1473.979980469,2.653e-06
1474.020019531,2.681e-06
1474.060058594,2.714e-06
1474.099975586,2.729e-06
1474.140014648,2.758e-06
1474.179931641,2.773e-06
1474.219970703,2.812e-06
1474.260009766,2.812e-06
1474.300048828,2.857e-06
1474.33996582,2.873e-06
1474.380004883,2.889e-06
1474.419921875,2.947e-06
1474.459960938,2.925e-06
1474.5,2.966e-06
1474.540039062,3.001e-06
1474.580078125,3.023e-06
1474.619995117,3.041e-06
1474.66003418,3.063e-06
1474.699951172,3.106e-06
1474.739990234,3.125e-06
1474.780029297,3.129e-06
1474.820068359,3.181e-06
1474.859985352,3.154e-06
1474.900024414,3.19e-06
1474.939941406,3.226e-06
1474.979980469,3.234e-06
1475.020019531,3.305e-06
1475.060058594,3.316e-06
1475.099975586,3.324e-06
1475.140014648,3.35e-06
1475.180053711,3.373e-06
1475.219970703,3.399e-06
1475.260009766,3.409e-06
1475.300048828,3.439e-06
1475.33996582,3.471e-06
1475.380004883,3.516e-06
1475.420043945,3.513e-06
1475.459960938,3.507e-06
1475.5,3.576e-06
1475.540039062,3.604e-06
1475.579956055,3.634e-06
1475.619995117,3.588e-06
1475.66003418,3.639e-06
1475.699951172,3.667e-06
1475.739990234,3.68e-06
1475.780029297,3.721e-06
1475.819946289,3.714e-06
1475.859985352,3.72e-06
1475.900024414,3.766e-06
1475.940063477,3.773e-06
1475.979980469,3.803e-06
1476.020019531,3.858e-06
1476.059936523,3.883e-06
1476.099975586,3.92e-06
1476.140014648,3.937e-06
1476.180053711,3.964e-06
1476.219970703,3.991e-06
1476.260009766,4.024e-06
1476.299926758,4.036e-06
1476.33996582,4.058e-06
1476.380004883,4.107e-06
1476.420043945,4.115e-06
1476.460083008,4.163e-06
1476.5,4.174e-06
1476.540039062,4.183e-06
1476.579956055,4.22e-06
1476.619995117,4.234e-06
1476.66003418,4.241e-06
1476.700073242,4.298e-06
1476.739990234,4.306e-06
1476.780029297,4.321e-06
1476.819946289,4.341e-06
1476.859985352,4.371e-06
1476.900024414,4.366e-06
1476.940063477,4.398e-06
1476.979980469,4.398e-06
1477.020019531,4.431e-06
1477.059936523,4.442e-06
1477.099975586,4.451e-06
1477.140014648,4.48e-06
1477.180053711,4.547e-06
1477.220092773,4.558e-06
1477.260009766,4.576e-06
1477.299926758,4.586e-06
1477.33996582,4.642e-06
1477.380004883,4.689e-06
1477.420043945,4.701e-06
1477.460083008,4.764e-06
1477.5,4.753e-06
1477.539916992,4.78e-06
1477.579956055,4.796e-06
1477.619995117,4.811e-06
1477.66003418,4.809e-06
1477.700073242,4.795e-06
1477.740112305,4.802e-06
1477.779907227,4.806e-06
1477.819946289,4.838e-06
1477.859985352,4.866e-06
1477.900024414,4.859e-06
1477.940063477,4.895e-06
1477.980102539,4.919e-06
1478.019897461,4.913e-06
1478.059936523,4.952e-06
1478.099975586,5.003e-06
1478.140014648,5.052e-06
1478.180053711,5.07e-06
1478.220092773,5.134e-06
1478.259887695,5.123e-06
1478.299926758,5.172e-06
1478.33996582,5.181e-06
1478.380004883,5.217e-06
1478.420043945,5.244e-06
1478.460083008,5.286e-06
1478.5,5.287e-06
1478.539916992,5.326e-06
1478.579956055,5.37e-06
1478.619995117,5.391e-06
1478.66003418,5.417e-06
1478.700073242,5.429e-06
1478.739990234,5.448e-06
1478.779907227,5.468e-06
1478.819946289,5.467e-06
1478.859985352,5.463e-06
1478.900024414,5.484e-06
1478.940063477,5.506e-06
1478.979980469,5.525e-06
1479.020019531,5.545e-06
1479.059936523,5.554e-06
1479.099975586,5.566e-06
1479.140014648,5.577e-06
1479.180053711,5.603e-06
1479.220092773,5.613e-06
1479.260009766,5.612e-06
1479.299926758,5.646e-06
1479.33996582,5.67e-06
1479.380004883,5.652e-06
1479.420043945,5.663e-06
1479.460083008,5.676e-06
1479.5,5.676e-06
1479.539916992,5.712e-06
1479.579956055,5.743e-06
1479.619995117,5.724e-06
1479.66003418,5.773e-06
1479.700073242,5.771e-06
1479.739990234,5.794e-06
1479.780029297,5.828e-06
1479.819946289,5.865e-06
1479.859985352,5.898e-06
1479.900024414,5.94e-06
1479.940063477,5.923e-06
1479.979980469,5.937e-06
1480.020019531,5.957e-06
1480.059936523,5.978e-06
1480.099975586,5.967e-06
1480.140014648,5.985e-06
1480.180053711,5.999e-06
1480.219970703,5.954e-06
1480.260009766,5.93e-06
1480.300048828,5.912e-06
1480.33996582,5.95e-06
1480.380004883,5.925e-06
1480.420043945,5.969e-06
1480.459960938,5.942e-06
1480.5,5.943e-06
1480.540039062,5.919e-06
1480.579956055,5.94e-06
1480.619995117,5.967e-06
1480.66003418,6.046e-06
1480.699951172,6.045e-06
1480.739990234,6.047e-06
1480.780029297,6.086e-06
1480.819946289,6.096e-06
1480.859985352,6.12e-06
1480.900024414,6.132e-06
1480.939941406,6.182e-06
1480.979980469,6.221e-06
1481.020019531,6.198e-06
1481.060058594,6.257e-06
1481.099975586,6.246e-06
1481.140014648,6.299e-06
1481.180053711,6.288e-06
1481.219970703,6.289e-06
1481.260009766,6.29e-06
1481.300048828,6.281e-06
1481.33996582,6.299e-06
1481.380004883,6.244e-06
1481.420043945,6.263e-06
1481.459960938,6.266e-06
1481.5,6.236e-06
1481.540039062,6.205e-06
1481.579956055,6.164e-06
