1444.33996582,0.0
1444.380004883,0.0
1444.420043945,0.0
1444.460083008,1.4e-08
1444.5,1e-09
1444.539916992,0.0
1444.579956055,0.0
1444.619995117,1.4e-08
1444.66003418,0.0
1444.700073242,0.0
1444.739990234,1e-09
1444.780029297,0.0
1444.819946289,0.0
1444.859985352,2e-09
1444.900024414,1e-09
1444.940063477,7e-09
1444.979980469,0.0
1445.020019531,2e-09
1445.059936523,0.0
1445.099975586,1e-08
1445.140014648,0.0
1445.180053711,2e-09
1445.220092773,5e-09
1445.260009766,1.5e-08
1445.299926758,1e-09
1445.33996582,0.0
1445.380004883,1e-09
1445.420043945,0.0
1445.460083008,0.0
1445.5,8e-09
1445.539916992,0.0
1445.579956055,0.0
1445.619995117,0.0
1445.66003418,5e-09
1445.700073242,0.0
1445.740112305,1.3e-08
1445.779907227,0.0
1445.819946289,2e-09
1445.859985352,0.0
1445.900024414,0.0
1445.940063477,0.0
1445.980102539,0.0
1446.019897461,5e-09
1446.059936523,1.2e-08
1446.099975586,1.8e-08
1446.140014648,2e-09
1446.180053711,1.9e-08
1446.220092773,0.0
1446.259887695,0.0
1446.299926758,0.0
1446.33996582,8e-09
1446.380004883,0.0
1446.420043945,1.2e-08
1446.460083008,1.5e-08
1446.5,0.0
1446.539916992,5e-09
1446.579956055,2.3e-08
1446.619995117,1.6e-08
1446.66003418,5e-09
1446.700073242,4e-09
1446.739990234,1e-08
1446.779907227,1.3e-08
1446.819946289,0.0
1446.859985352,0.0
1446.900024414,1.8e-08
1446.940063477,0.0
1446.979980469,6e-09
1447.020019531,0.0
1447.059936523,1e-08
1447.099975586,0.0
1447.140014648,0.0
1447.180053711,1.4e-08
1447.219970703,1e-08
1447.260009766,3e-09
1447.299926758,7e-09
1447.33996582,1.2e-08
1447.380004883,9e-09
1447.420043945,0.0
1447.460083008,2e-08
1447.5,7e-09
1447.539916992,0.0
1447.579956055,1.8e-08
1447.619995117,3.8e-08
1447.66003418,1.8e-08
1447.700073242,2.5e-08
1447.739990234,1.2e-08
1447.780029297,2e-08
1447.819946289,3.4e-08
1447.859985352,4e-09
1447.900024414,2.5e-08
1447.940063477,3.3e-08
1447.979980469,1.9e-08
1448.020019531,0.0
1448.059936523,1.1e-08
1448.099975586,0.0
1448.140014648,3.2e-08
1448.180053711,1.4e-08
1448.219970703,2.9e-08
1448.260009766,1.3e-08
1448.300048828,2e-08
1448.33996582,1.5e-08
1448.380004883,7e-09
1448.420043945,3.2e-08
1448.459960938,1.2e-08
1448.5,2.6e-08
1448.540039062,0.0
1448.579956055,1.9e-08
1448.619995117,2.6e-08
1448.66003418,1.4e-08
1448.699951172,2.2e-08
1448.739990234,4.1e-08
1448.780029297,3.6e-08
1448.819946289,4.8e-08
1448.859985352,2.6e-08
1448.900024414,3.7e-08
1448.939941406,3.1e-08
1448.979980469,2.6e-08
1449.020019531,4.9e-08
1449.060058594,2.6e-08
1449.099975586,3.4e-08
1449.140014648,3.7e-08
1449.179931641,1.9e-08
1449.219970703,2e-08
1449.260009766,5.1e-08
1449.300048828,3.2e-08
1449.33996582,3.1e-08
1449.380004883,1.7e-08
1449.420043945,3.3e-08
1449.459960938,2.2e-08
1449.5,3.6e-08
1449.540039062,3.3e-08
1449.580078125,3e-08
1449.619995117,3e-08
1449.66003418,3e-08
1449.699951172,2.9e-08
1449.739990234,2.9e-08
1449.780029297,1.6e-08
1449.820068359,6.1e-08
1449.859985352,4.8e-08
1449.900024414,4.7e-08
1449.939941406,5.4e-08
1449.979980469,1.8e-08
1450.020019531,3.1e-08
1450.060058594,5.2e-08
1450.099975586,4.6e-08
1450.140014648,4e-08
1450.179931641,5.4e-08
1450.219970703,6.1e-08
1450.260009766,3.5e-08
1450.300048828,5.1e-08
1450.340087891,4.8e-08
1450.380004883,4e-08
1450.419921875,7.3e-08
1450.459960938,5.2e-08
1450.5,4.5e-08
1450.540039062,6e-08
1450.580078125,4.9e-08
1450.619995117,6.3e-08
1450.659912109,4.8e-08
1450.699951172,4.1e-08
1450.739990234,4.7e-08
1450.780029297,5.8e-08
1450.820068359,4.3e-08
1450.860107422,4e-08
1450.899902344,5.1e-08
1450.939941406,5.6e-08
1450.979980469,5.5e-08
1451.020019531,4.4e-08
1451.060058594,5e-08
1451.100097656,5.8e-08
1451.139892578,8.2e-08
1451.179931641,5.2e-08
1451.219970703,6.5e-08
1451.260009766,6.2e-08
1451.300048828,7.7e-08
1451.340087891,8.1e-08
1451.380004883,8.5e-08
1451.419921875,7.2e-08
1451.459960938,5.8e-08
1451.5,7e-08
1451.540039062,4.5e-08
1451.580078125,7e-08
1451.619995117,8e-08
1451.659912109,9.5e-08
1451.699951172,7.1e-08
1451.739990234,7e-08
1451.780029297,5.6e-08
1451.820068359,5.6e-08
1451.859985352,7.2e-08
1451.899902344,8.2e-08
1451.939941406,6.6e-08
1451.979980469,8.9e-08
1452.020019531,7e-08
1452.060058594,7.5e-08
1452.100097656,6.9e-08
1452.140014648,5.4e-08
1452.179931641,8.6e-08
1452.219970703,7.3e-08
1452.260009766,7.5e-08
1452.300048828,6.7e-08
1452.340087891,8e-08
1452.380004883,6.6e-08
1452.419921875,9.5e-08
1452.459960938,7.6e-08
1452.5,7e-08
1452.540039062,9.3e-08
1452.580078125,1.04e-07
1452.619995117,7.4e-08
1452.659912109,7.3e-08
1452.699951172,7.4e-08
1452.739990234,6.8e-08
1452.780029297,7.8e-08
1452.820068359,1.03e-07
1452.859985352,6.6e-08
1452.900024414,9.2e-08
1452.939941406,9.8e-08
1452.979980469,9.8e-08
1453.020019531,9.7e-08
1453.060058594,8.4e-08
1453.099975586,9.2e-08
1453.140014648,7.7e-08
1453.179931641,8.5e-08
1453.219970703,8.8e-08
1453.260009766,7e-08
1453.300048828,7.1e-08
1453.33996582,6.7e-08
1453.380004883,7.6e-08
1453.420043945,6.5e-08
1453.459960938,7.6e-08
1453.5,8.6e-08
1453.540039062,8.8e-08
1453.579956055,5.8e-08
1453.619995117,8.4e-08
1453.66003418,4e-08
1453.699951172,8.2e-08
1453.739990234,1e-07
1453.780029297,8.5e-08
1453.819946289,8.7e-08
1453.859985352,1e-07
1453.900024414,8.9e-08
1453.939941406,9.9e-08
1453.979980469,8.6e-08
1454.020019531,9.6e-08
1454.060058594,8.9e-08
1454.099975586,1.15e-07
1454.140014648,6.5e-08
1454.180053711,8.4e-08
1454.219970703,8.9e-08
1454.260009766,7.7e-08
1454.300048828,6.8e-08
1454.33996582,1.11e-07
1454.380004883,8.9e-08
1454.420043945,7.8e-08
1454.459960938,6.9e-08
1454.5,9.5e-08
1454.540039062,7.6e-08
1454.579956055,1.07e-07
1454.619995117,7.3e-08
1454.66003418,8e-08
1454.700073242,7.9e-08
1454.739990234,8.1e-08
1454.780029297,7.6e-08
1454.819946289,9.3e-08
1454.859985352,8e-08
1454.900024414,9.7e-08
1454.940063477,9e-08
1454.979980469,5.2e-08
1455.020019531,8.4e-08
1455.059936523,8.2e-08
1455.099975586,1.05e-07
1455.140014648,8.5e-08
1455.180053711,9e-08
1455.219970703,6.4e-08
1455.260009766,5.4e-08
1455.299926758,7.6e-08
1455.33996582,6.2e-08
1455.380004883,8.1e-08
1455.420043945,5.9e-08
1455.460083008,7.7e-08
1455.5,7.2e-08
1455.539916992,1e-07
1455.579956055,5e-08
1455.619995117,6.2e-08
1455.66003418,7.2e-08
1455.700073242,6.5e-08
1455.739990234,7e-08
1455.779907227,1.01e-07
1455.819946289,6.2e-08
1455.859985352,7.2e-08
1455.900024414,7e-08
1455.940063477,7.9e-08
1455.980102539,4.4e-08
1456.020019531,5.1e-08
1456.059936523,7e-08
1456.099975586,7.9e-08
1456.140014648,6.6e-08
1456.180053711,7.2e-08
1456.220092773,4.2e-08
1456.260009766,7.4e-08
1456.299926758,7.3e-08
1456.33996582,5.9e-08
1456.380004883,6.8e-08
1456.420043945,6.6e-08
1456.460083008,6.5e-08
1456.5,6.1e-08
1456.539916992,7.6e-08
1456.579956055,4.7e-08
1456.619995117,5.8e-08
1456.66003418,5.1e-08
1456.700073242,6.5e-08
1456.739990234,5.8e-08
1456.779907227,8.4e-08
1456.819946289,5.6e-08
1456.859985352,4.2e-08
1456.900024414,4.6e-08
1456.940063477,4.9e-08
1456.980102539,6.1e-08
1457.019897461,5.5e-08
1457.059936523,4e-08
1457.099975586,4e-08
1457.140014648,5.3e-08
1457.180053711,5.9e-08
1457.220092773,6e-08
1457.260009766,2.8e-08
1457.299926758,4.2e-08
1457.33996582,5.2e-08
1457.380004883,6.3e-08
1457.420043945,5.1e-08
1457.460083008,5.2e-08
1457.5,5.5e-08
1457.539916992,5.2e-08
1457.579956055,3e-08
1457.619995117,4.8e-08
1457.66003418,5.9e-08
1457.700073242,6.4e-08
1457.739990234,6.5e-08
1457.779907227,2.5e-08
1457.819946289,4e-08
1457.859985352,3.6e-08
1457.900024414,2.8e-08
1457.940063477,5.1e-08
1457.979980469,4.1e-08
1458.020019531,3.8e-08
1458.059936523,4e-08
1458.099975586,3.4e-08
1458.140014648,5.1e-08
1458.180053711,4.6e-08
1458.219970703,3.7e-08
1458.260009766,2.2e-08
1458.299926758,2.7e-08
1458.33996582,2.1e-08
1458.380004883,3.8e-08
1458.420043945,3.7e-08
1458.459960938,3.1e-08
1458.5,3.4e-08
1458.540039062,4.2e-08
1458.579956055,5.8e-08
1458.619995117,5.4e-08
1458.66003418,2.2e-08
1458.700073242,4.1e-08
1458.739990234,1.2e-08
1458.780029297,7e-08
1458.819946289,3.4e-08
1458.859985352,3.6e-08
1458.900024414,4.1e-08
1458.940063477,1.8e-08
1458.979980469,2.9e-08
1459.020019531,3.7e-08
1459.059936523,2.8e-08
1459.099975586,4.1e-08
1459.140014648,3.1e-08
1459.180053711,2.3e-08
1459.219970703,2.8e-08
1459.260009766,3.7e-08
1459.300048828,3.5e-08
1459.33996582,3.7e-08
1459.380004883,3.3e-08
1459.420043945,4.5e-08
1459.459960938,4.6e-08
1459.5,2.8e-08
1459.540039062,4.5e-08
1459.579956055,4.9e-08
1459.619995117,2.1e-08
1459.66003418,4.1e-08
1459.699951172,4.2e-08
1459.739990234,4.2e-08
1459.780029297,3.8e-08
1459.820068359,2.2e-08
1459.859985352,3.3e-08
1459.900024414,3.5e-08
1459.939941406,5e-08
1459.979980469,4.8e-08
1460.020019531,4.4e-08
1460.060058594,3.3e-08
1460.099975586,3.7e-08
1460.140014648,1.6e-08
1460.179931641,6.7e-08
1460.219970703,2.1e-08
1460.260009766,3.2e-08
1460.300048828,2.6e-08
1460.33996582,3.4e-08
1460.380004883,3.4e-08
1460.419921875,6e-08
1460.459960938,4.4e-08
1460.5,4.2e-08
1460.540039062,4.6e-08
1460.580078125,4.1e-08
1460.619995117,2.7e-08
1460.66003418,3.7e-08
1460.699951172,2.8e-08
1460.739990234,3e-08
1460.780029297,4.3e-08
1460.820068359,4.1e-08
1460.859985352,2.9e-08
1460.900024414,4e-08
1460.939941406,5.8e-08
1460.979980469,4.7e-08
1461.020019531,2.6e-08
1461.060058594,7.2e-08
1461.100097656,4.7e-08
1461.140014648,3.4e-08
1461.179931641,2.7e-08
1461.219970703,5.5e-08
1461.260009766,6.7e-08
1461.300048828,5.7e-08
1461.340087891,4.5e-08
1461.380004883,6.8e-08
1461.419921875,4.3e-08
1461.459960938,8.9e-08
1461.5,6.5e-08
1461.540039062,8.9e-08
1461.580078125,8.8e-08
1461.619995117,6.6e-08
1461.659912109,6.4e-08
1461.699951172,8.1e-08
1461.739990234,7.9e-08
1461.780029297,9.1e-08
1461.820068359,5.6e-08
1461.860107422,7.1e-08
1461.899902344,1.06e-07
1461.939941406,6.5e-08
1461.979980469,4.6e-08
1462.020019531,5.7e-08
1462.060058594,5.7e-08
1462.100097656,7.3e-08
1462.139892578,8.2e-08
1462.179931641,8e-08
1462.219970703,7.9e-08
1462.260009766,8.7e-08
1462.300048828,9.2e-08
1462.340087891,9.5e-08
1462.380004883,9.3e-08
1462.419921875,1.17e-07
1462.459960938,9.7e-08
1462.5,1.26e-07
1462.540039062,1.1e-07
1462.580078125,1.43e-07
1462.619995117,9.9e-08
1462.659912109,1.27e-07
1462.699951172,1.27e-07
1462.739990234,1.35e-07
1462.780029297,1.3e-07
1462.820068359,1.27e-07
1462.859985352,1.09e-07
1462.899902344,1.42e-07
1462.939941406,1.21e-07
1462.979980469,1.2e-07
1463.020019531,1.64e-07
1463.060058594,9.7e-08
1463.099975586,1.19e-07
1463.140014648,1.32e-07
1463.179931641,1.09e-07
1463.219970703,1.55e-07
1463.260009766,1.56e-07
1463.300048828,1.26e-07
1463.340087891,1.64e-07
1463.380004883,1.57e-07
1463.419921875,1.35e-07
1463.459960938,1.55e-07
1463.5,1.69e-07
1463.540039062,1.51e-07
1463.580078125,1.95e-07
1463.619995117,1.81e-07
1463.66003418,1.99e-07
1463.699951172,1.91e-07
1463.739990234,1.94e-07
1463.780029297,1.95e-07
1463.820068359,2.21e-07
1463.859985352,2.23e-07
1463.900024414,2.25e-07
1463.939941406,2.52e-07
1463.979980469,2.16e-07
1464.020019531,2.11e-07
1464.060058594,2.26e-07
1464.099975586,2.35e-07
1464.140014648,2.18e-07
1464.179931641,2.2e-07
1464.219970703,2.02e-07
1464.260009766,2.6e-07
1464.300048828,2.45e-07
1464.33996582,2.43e-07
1464.380004883,2.47e-07
1464.420043945,2.42e-07
1464.459960938,2.36e-07
1464.5,2.44e-07
1464.540039062,2.82e-07
1464.579956055,2.73e-07
1464.619995117,2.83e-07
1464.66003418,3e-07
1464.699951172,2.94e-07
1464.739990234,3.02e-07
1464.780029297,3.05e-07
1464.819946289,3.05e-07
1464.859985352,3.43e-07
1464.900024414,3.19e-07
1464.940063477,3.32e-07
1464.979980469,3.43e-07
1465.020019531,3.3e-07
1465.059936523,3.68e-07
1465.099975586,3.45e-07
1465.140014648,3.53e-07
1465.180053711,3.36e-07
1465.219970703,3.54e-07
1465.260009766,3.4e-07
1465.300048828,3.6e-07
1465.33996582,3.38e-07
1465.380004883,3.65e-07
1465.420043945,3.54e-07
1465.459960938,3.57e-07
1465.5,3.7e-07
1465.540039062,3.85e-07
1465.579956055,3.69e-07
1465.619995117,3.88e-07
1465.66003418,4.07e-07
1465.700073242,4.05e-07
1465.739990234,4.09e-07
1465.780029297,4.11e-07
1465.819946289,4.29e-07
1465.859985352,4.45e-07
1465.900024414,4.6e-07
1465.940063477,4.54e-07
1465.979980469,4.53e-07
1466.020019531,4.45e-07
1466.059936523,4.64e-07
1466.099975586,4.7e-07
1466.140014648,5.02e-07
1466.180053711,4.89e-07
1466.220092773,4.91e-07
1466.260009766,4.9e-07
1466.299926758,4.83e-07
1466.33996582,4.84e-07
1466.380004883,5.19e-07
1466.420043945,4.88e-07
1466.460083008,4.96e-07
1466.5,5.06e-07
1466.539916992,5.21e-07
1466.579956055,5.27e-07
1466.619995117,5.31e-07
1466.66003418,5.12e-07
1466.700073242,5.25e-07
1466.739990234,5.34e-07
1466.779907227,5.26e-07
1466.819946289,5.4e-07
1466.859985352,5.55e-07
1466.900024414,5.8e-07
1466.940063477,5.69e-07
1466.980102539,5.66e-07
1467.019897461,5.72e-07
1467.059936523,5.99e-07
1467.099975586,5.94e-07
1467.140014648,6.05e-07
1467.180053711,6.01e-07
1467.220092773,5.89e-07
1467.260009766,6.15e-07
1467.299926758,6.2e-07
1467.33996582,6.31e-07
1467.380004883,6.15e-07
1467.420043945,6.37e-07
1467.460083008,6.53e-07
1467.5,6.54e-07
1467.539916992,6.37e-07
1467.579956055,6.55e-07
1467.619995117,6.59e-07
1467.66003418,6.69e-07
1467.700073242,6.7e-07
1467.739990234,6.5e-07
1467.779907227,6.83e-07
1467.819946289,6.93e-07
1467.859985352,6.83e-07
1467.900024414,6.94e-07
1467.940063477,7.13e-07
1467.980102539,6.92e-07
1468.019897461,6.99e-07
1468.059936523,7.03e-07
1468.099975586,7.02e-07
1468.140014648,7.32e-07
1468.180053711,7.14e-07
1468.220092773,7.13e-07
1468.260009766,7.05e-07
1468.299926758,7.21e-07
1468.33996582,7.46e-07
1468.380004883,7.13e-07
1468.420043945,7.38e-07
1468.460083008,7.35e-07
1468.5,7.27e-07
1468.539916992,7.66e-07
1468.579956055,7.29e-07
1468.619995117,7.54e-07
1468.66003418,7.39e-07
1468.700073242,7.6e-07
1468.739990234,7.56e-07
1468.780029297,7.54e-07
1468.819946289,7.83e-07
1468.859985352,7.94e-07
1468.900024414,7.8e-07
1468.940063477,7.75e-07
1468.979980469,7.78e-07
1469.020019531,7.64e-07
1469.059936523,7.82e-07
1469.099975586,7.73e-07
1469.140014648,7.88e-07
1469.180053711,7.84e-07
1469.219970703,7.56e-07
1469.260009766,7.75e-07
1469.299926758,7.57e-07
1469.33996582,7.22e-07
1469.380004883,7.35e-07
1469.420043945,7.29e-07
1469.459960938,6.93e-07
1469.5,6.95e-07
1469.540039062,7.09e-07
1469.579956055,6.89e-07
1469.619995117,6.92e-07
1469.66003418,7.07e-07
1469.699951172,7.45e-07
1469.739990234,7.3e-07
1469.780029297,7.23e-07
1469.819946289,7.35e-07
1469.859985352,7.4e-07
1469.900024414,7.73e-07
1469.940063477,8.1e-07
1469.979980469,7.88e-07
1470.020019531,8.07e-07
1470.060058594,8.36e-07
1470.099975586,8.13e-07
1470.140014648,8.17e-07
1470.180053711,7.92e-07
1470.219970703,7.62e-07
1470.260009766,7.74e-07
1470.300048828,7.95e-07
1470.33996582,7.9e-07
1470.380004883,7.61e-07
1470.420043945,7.16e-07
1470.459960938,7.07e-07
1470.5,6.94e-07
1470.540039062,6.95e-07
1470.579956055,7.05e-07
1470.619995117,6.59e-07
1470.66003418,6.81e-07
1470.699951172,6.66e-07
1470.739990234,6.76e-07
1470.780029297,6.99e-07
1470.820068359,6.75e-07
1470.859985352,6.8e-07
1470.900024414,6.73e-07
1470.939941406,6.89e-07
1470.979980469,7e-07
1471.020019531,6.91e-07
1471.060058594,6.94e-07
1471.099975586,7.18e-07
1471.140014648,7.48e-07
1471.179931641,7.12e-07
1471.219970703,7.12e-07
1471.260009766,7.29e-07
1471.300048828,7.15e-07
1471.340087891,7.13e-07
1471.380004883,7.17e-07
1471.419921875,7.19e-07
1471.459960938,7.08e-07
1471.5,6.55e-07
1471.540039062,6.61e-07
1471.580078125,6.23e-07
1471.619995117,6.1e-07
1471.659912109,6e-07
1471.699951172,5.87e-07
1471.739990234,5.83e-07
1471.780029297,6.07e-07
1471.820068359,6.18e-07
1471.859985352,6.03e-07
1471.900024414,5.67e-07
1471.939941406,5.89e-07
1471.979980469,5.89e-07
1472.020019531,6.03e-07
1472.060058594,6.13e-07
1472.100097656,6.08e-07
1472.140014648,6.29e-07
1472.179931641,6.2e-07
1472.219970703,6.21e-07
1472.260009766,5.99e-07
1472.300048828,5.92e-07
1472.340087891,6.18e-07
1472.380004883,5.92e-07
1472.419921875,6.08e-07
1472.459960938,5.6e-07
1472.5,5.5e-07
1472.540039062,5.28e-07
1472.580078125,5.18e-07
1472.619995117,5.31e-07
1472.659912109,5.22e-07
1472.699951172,5.36e-07
1472.739990234,5.33e-07
1472.780029297,5.28e-07
1472.820068359,5.32e-07
1472.860107422,5.33e-07
1472.899902344,5.02e-07
1472.939941406,5.05e-07
1472.979980469,4.93e-07
1473.020019531,4.96e-07
1473.060058594,4.99e-07
1473.100097656,5.15e-07
1473.139892578,5.09e-07
1473.179931641,5.2e-07
1473.219970703,5.18e-07
1473.260009766,5.16e-07
1473.300048828,5.08e-07
1473.340087891,4.96e-07
1473.380004883,5.25e-07
1473.419921875,5.52e-07
1473.459960938,5.49e-07
1473.5,5.53e-07
1473.540039062,5.76e-07
1473.580078125,5.28e-07
1473.619995117,5.26e-07
1473.659912109,5.22e-07
1473.699951172,5.1e-07
1473.739990234,5.28e-07
1473.780029297,5.13e-07
1473.820068359,5.08e-07
1473.859985352,4.84e-07
1473.900024414,5.05e-07
1473.939941406,5.03e-07
1473.979980469,4.98e-07
1474.020019531,5.21e-07
1474.060058594,4.89e-07
1474.099975586,4.89e-07
1474.140014648,4.95e-07
1474.179931641,4.94e-07
1474.219970703,4.97e-07
1474.260009766,5.17e-07
1474.300048828,5.33e-07
1474.33996582,5.32e-07
1474.380004883,5.07e-07
1474.419921875,5.32e-07
1474.459960938,5.28e-07
1474.5,5.22e-07
1474.540039062,5.44e-07
1474.580078125,5.26e-07
1474.619995117,5.23e-07
1474.66003418,5.58e-07
1474.699951172,5.54e-07
1474.739990234,5.58e-07
1474.780029297,5.34e-07
1474.820068359,5.53e-07
1474.859985352,5.37e-07
1474.900024414,5.76e-07
1474.939941406,5.73e-07
1474.979980469,5.74e-07
1475.020019531,5.89e-07
1475.060058594,5.95e-07
1475.099975586,5.97e-07
1475.140014648,6.03e-07
1475.180053711,6.13e-07
1475.219970703,6.27e-07
1475.260009766,6.38e-07
1475.300048828,6.49e-07
1475.33996582,6.52e-07
1475.380004883,6.42e-07
1475.420043945,6.76e-07
1475.459960938,6.53e-07
1475.5,6.47e-07
1475.540039062,6.48e-07
1475.579956055,6.74e-07
1475.619995117,6.75e-07
1475.66003418,6.78e-07
1475.699951172,6.69e-07
1475.739990234,6.7e-07
1475.780029297,6.85e-07
1475.819946289,6.73e-07
1475.859985352,7.03e-07
1475.900024414,7.2e-07
1475.940063477,7.28e-07
1475.979980469,7.58e-07
1476.020019531,7.5e-07
1476.059936523,7.8e-07
1476.099975586,8.14e-07
1476.140014648,8.71e-07
1476.180053711,8.93e-07
1476.219970703,9.06e-07
1476.260009766,9.66e-07
1476.299926758,9.97e-07
1476.33996582,1.01e-06
1476.380004883,1.033e-06
1476.420043945,1.048e-06
1476.460083008,1.064e-06
1476.5,1.067e-06
1476.540039062,1.055e-06
1476.579956055,1.082e-06
1476.619995117,1.071e-06
1476.66003418,1.063e-06
1476.700073242,1.063e-06
1476.739990234,1.072e-06
1476.780029297,1.076e-06
1476.819946289,1.071e-06
1476.859985352,1.072e-06
1476.900024414,1.108e-06
1476.940063477,1.078e-06
1476.979980469,1.128e-06
1477.020019531,1.193e-06
1477.059936523,1.252e-06
1477.099975586,1.269e-06
1477.140014648,1.309e-06
1477.180053711,1.359e-06
1477.220092773,1.375e-06
1477.260009766,1.431e-06
1477.299926758,1.484e-06
1477.33996582,1.523e-06
1477.380004883,1.521e-06
1477.420043945,1.582e-06
1477.460083008,1.663e-06
1477.5,1.691e-06
1477.539916992,1.698e-06
1477.579956055,1.747e-06
1477.619995117,1.752e-06
1477.66003418,1.731e-06
1477.700073242,1.753e-06
1477.740112305,1.787e-06
1477.779907227,1.79e-06
1477.819946289,1.811e-06
1477.859985352,1.898e-06
1477.900024414,1.869e-06
1477.940063477,1.845e-06
1477.980102539,1.823e-06
1478.019897461,1.839e-06
1478.059936523,1.949e-06
1478.099975586,2.041e-06
1478.140014648,2.144e-06
1478.180053711,2.195e-06
1478.220092773,2.222e-06
1478.259887695,2.258e-06
1478.299926758,2.313e-06
1478.33996582,2.387e-06
1478.380004883,2.507e-06
1478.420043945,2.622e-06
1478.460083008,2.688e-06
1478.5,2.72e-06
1478.539916992,2.736e-06
1478.579956055,2.791e-06
1478.619995117,2.847e-06
1478.66003418,2.845e-06
1478.700073242,2.911e-06
1478.739990234,2.908e-06
1478.779907227,2.895e-06
1478.819946289,2.952e-06
1478.859985352,3.005e-06
1478.900024414,3.029e-06
1478.940063477,3.041e-06
1478.979980469,3.03e-06
1479.020019531,2.988e-06
1479.059936523,2.979e-06
1479.099975586,2.966e-06
1479.140014648,3.029e-06
1479.180053711,3.118e-06
1479.220092773,3.17e-06
1479.260009766,3.258e-06
1479.299926758,3.339e-06
1479.33996582,3.449e-06
1479.380004883,3.501e-06
1479.420043945,3.696e-06
1479.460083008,3.858e-06
1479.5,3.951e-06
1479.539916992,4.068e-06
1479.579956055,4.226e-06
1479.619995117,4.287e-06
1479.66003418,4.375e-06
1479.700073242,4.438e-06
1479.739990234,4.5e-06
1479.780029297,4.462e-06
1479.819946289,4.46e-06
1479.859985352,4.462e-06
1479.900024414,4.462e-06
1479.940063477,4.462e-06
1479.979980469,4.556e-06
1480.020019531,4.594e-06
1480.059936523,4.626e-06
1480.099975586,4.628e-06
1480.140014648,4.6e-06
1480.180053711,4.633e-06
1480.219970703,4.661e-06
1480.260009766,4.777e-06
1480.300048828,4.839e-06
1480.33996582,4.941e-06
1480.380004883,4.99e-06
1480.420043945,5.082e-06
1480.459960938,5.151e-06
1480.5,5.23e-06
1480.540039062,5.304e-06
1480.579956055,5.451e-06
1480.619995117,5.567e-06
1480.66003418,5.661e-06
1480.699951172,5.794e-06
1480.739990234,5.924e-06
1480.780029297,5.934e-06
1480.819946289,5.998e-06
1480.859985352,6.101e-06
1480.900024414,6.152e-06
1480.939941406,6.255e-06
1480.979980469,6.35e-06
1481.020019531,6.392e-06
1481.060058594,6.429e-06
1481.099975586,6.485e-06
1481.140014648,6.445e-06
1481.180053711,6.467e-06
1481.219970703,6.575e-06
1481.260009766,6.62e-06
1481.300048828,6.719e-06
1481.33996582,6.837e-06
1481.380004883,6.852e-06
1481.420043945,6.903e-06
1481.459960938,6.995e-06
1481.5,6.99e-06
1481.540039062,7.049e-06
1481.579956055,7.1e-06
1481.619995117,7.099e-06
1481.66003418,7.173e-06
1481.699951172,7.286e-06
1481.739990234,7.375e-06
1481.780029297,7.453e-06
1481.820068359,7.501e-06
1481.859985352,7.573e-06
