1454.619995117,3.7e-08
1454.66003418,2.8e-08
1454.700073242,1.3e-08
1454.739990234,1.3e-08
1454.780029297,1e-08
1454.819946289,3.3e-08
1454.859985352,4.9e-08
1454.900024414,4.3e-08
1454.940063477,4e-09
1454.979980469,1.3e-08
1455.020019531,4e-08
1455.059936523,2.5e-08
1455.099975586,7.1e-08
1455.140014648,3.7e-08
1455.180053711,3.6e-08
1455.219970703,2.9e-08
1455.260009766,1.8e-08
1455.299926758,5.5e-08
1455.33996582,4.9e-08
1455.380004883,7e-08
1455.420043945,3.7e-08
1455.460083008,5.7e-08
1455.5,4.9e-08
1455.539916992,6.3e-08
1455.579956055,2.4e-08
1455.619995117,4.8e-08
1455.66003418,5.1e-08
1455.700073242,6e-08
1455.739990234,6.7e-08
1455.779907227,4.4e-08
1455.819946289,5.7e-08
1455.859985352,4.7e-08
1455.900024414,9.8e-08
1455.940063477,4.4e-08
1455.980102539,6e-08
1456.020019531,5.6e-08
1456.059936523,7.5e-08
1456.099975586,4.9e-08
1456.140014648,9.2e-08
1456.180053711,8.1e-08
1456.220092773,5.6e-08
1456.260009766,8.1e-08
1456.299926758,8.9e-08
1456.33996582,5.9e-08
1456.380004883,1.12e-07
1456.420043945,1.01e-07
1456.460083008,1e-07
1456.5,1.01e-07
1456.539916992,9.3e-08
1456.579956055,8.5e-08
1456.619995117,9.2e-08
1456.66003418,9.2e-08
1456.700073242,8.2e-08
1456.739990234,1e-07
1456.779907227,1.14e-07
1456.819946289,8.1e-08
1456.859985352,1.02e-07
1456.900024414,7.1e-08
1456.940063477,1.09e-07
1456.980102539,1.02e-07
1457.019897461,9.8e-08
1457.059936523,1.21e-07
1457.099975586,1.21e-07
1457.140014648,1.26e-07
1457.180053711,1.41e-07
1457.220092773,1.35e-07
1457.260009766,1.25e-07
1457.299926758,1.25e-07
1457.33996582,1.15e-07
1457.380004883,1.3e-07
1457.420043945,1.13e-07
1457.460083008,1.28e-07
1457.5,1.47e-07
1457.539916992,1.37e-07
1457.579956055,1.28e-07
1457.619995117,1.42e-07
1457.66003418,1.47e-07
1457.700073242,1.65e-07
1457.739990234,1.36e-07
1457.779907227,1.27e-07
1457.819946289,1.34e-07
1457.859985352,1.43e-07
1457.900024414,1.31e-07
1457.940063477,1.23e-07
1457.979980469,1.53e-07
1458.020019531,1.69e-07
1458.059936523,1.47e-07
1458.099975586,1.61e-07
1458.140014648,1.55e-07
1458.180053711,1.53e-07
1458.219970703,1.57e-07
1458.260009766,1.64e-07
1458.299926758,1.7e-07
1458.33996582,1.53e-07
1458.380004883,1.46e-07
1458.420043945,1.77e-07
1458.459960938,1.63e-07
1458.5,1.65e-07
1458.540039062,1.9e-07
1458.579956055,1.67e-07
1458.619995117,1.76e-07
1458.66003418,1.84e-07
1458.700073242,1.55e-07
1458.739990234,1.95e-07
1458.780029297,1.71e-07
1458.819946289,1.48e-07
1458.859985352,1.74e-07
1458.900024414,1.49e-07
1458.940063477,1.77e-07
1458.979980469,1.81e-07
1459.020019531,1.94e-07
1459.059936523,1.95e-07
1459.099975586,1.9e-07
1459.140014648,1.84e-07
1459.180053711,1.79e-07
1459.219970703,1.83e-07
1459.260009766,1.83e-07
1459.300048828,1.62e-07
1459.33996582,1.85e-07
1459.380004883,1.89e-07
1459.420043945,1.88e-07
1459.459960938,1.61e-07
1459.5,1.72e-07
1459.540039062,1.81e-07
1459.579956055,1.8e-07
1459.619995117,1.84e-07
1459.66003418,1.75e-07
1459.699951172,1.91e-07
1459.739990234,1.87e-07
1459.780029297,1.57e-07
1459.820068359,1.83e-07
1459.859985352,1.91e-07
1459.900024414,1.87e-07
1459.939941406,1.79e-07
1459.979980469,1.81e-07
1460.020019531,1.74e-07
1460.060058594,1.99e-07
1460.099975586,1.83e-07
1460.140014648,1.92e-07
1460.179931641,1.76e-07
1460.219970703,1.79e-07
1460.260009766,1.92e-07
1460.300048828,1.92e-07
1460.33996582,1.94e-07
1460.380004883,1.8e-07
1460.419921875,1.77e-07
1460.459960938,2.04e-07
1460.5,1.81e-07
1460.540039062,1.7e-07
1460.580078125,1.62e-07
1460.619995117,1.69e-07
1460.66003418,1.87e-07
1460.699951172,1.84e-07
1460.739990234,1.82e-07
1460.780029297,1.8e-07
1460.820068359,1.75e-07
1460.859985352,1.67e-07
1460.900024414,1.64e-07
1460.939941406,1.8e-07
1460.979980469,1.68e-07
1461.020019531,1.69e-07
1461.060058594,1.58e-07
1461.100097656,1.74e-07
1461.140014648,1.8e-07
1461.179931641,1.74e-07
1461.219970703,1.7e-07
1461.260009766,1.69e-07
1461.300048828,1.63e-07
1461.340087891,1.54e-07
1461.380004883,1.43e-07
1461.419921875,1.77e-07
1461.459960938,1.91e-07
1461.5,1.72e-07
1461.540039062,1.6e-07
1461.580078125,1.55e-07
1461.619995117,1.52e-07
1461.659912109,1.65e-07
1461.699951172,1.68e-07
1461.739990234,1.75e-07
1461.780029297,1.36e-07
1461.820068359,1.24e-07
1461.860107422,1.25e-07
1461.899902344,1.32e-07
1461.939941406,1.16e-07
1461.979980469,1.18e-07
1462.020019531,1.02e-07
1462.060058594,1.05e-07
1462.100097656,1.08e-07
1462.139892578,1.16e-07
1462.179931641,9.8e-08
1462.219970703,1.11e-07
1462.260009766,1.57e-07
1462.300048828,1.24e-07
1462.340087891,1.26e-07
1462.380004883,1.41e-07
1462.419921875,1.25e-07
1462.459960938,1.18e-07
1462.5,1.37e-07
1462.540039062,1.35e-07
1462.580078125,1.15e-07
1462.619995117,1.21e-07
1462.659912109,1.28e-07
1462.699951172,1.34e-07
1462.739990234,9.8e-08
1462.780029297,1.2e-07
1462.820068359,1.06e-07
1462.859985352,8.6e-08
1462.899902344,1.12e-07
1462.939941406,9.4e-08
1462.979980469,8e-08
1463.020019531,6.8e-08
1463.060058594,7.8e-08
1463.099975586,6.5e-08
1463.140014648,1.12e-07
1463.179931641,6.7e-08
1463.219970703,8e-08
1463.260009766,7.9e-08
1463.300048828,6.7e-08
1463.340087891,6.3e-08
1463.380004883,7.8e-08
1463.419921875,8e-08
1463.459960938,6.4e-08
1463.5,9.6e-08
1463.540039062,8.3e-08
1463.580078125,5.1e-08
1463.619995117,7.7e-08
1463.66003418,5.4e-08
1463.699951172,8.2e-08
1463.739990234,8.2e-08
1463.780029297,7.1e-08
1463.820068359,7e-08
1463.859985352,7.1e-08
1463.900024414,8e-08
1463.939941406,9e-08
1463.979980469,7.3e-08
1464.020019531,5.7e-08
1464.060058594,6.1e-08
1464.099975586,6.4e-08
1464.140014648,7.5e-08
1464.179931641,5.3e-08
1464.219970703,5.4e-08
1464.260009766,5e-08
1464.300048828,6.4e-08
1464.33996582,4.2e-08
1464.380004883,7e-08
1464.420043945,6.8e-08
1464.459960938,4.4e-08
1464.5,5.6e-08
1464.540039062,6e-08
1464.579956055,7.2e-08
1464.619995117,6.5e-08
1464.66003418,5.5e-08
1464.699951172,7e-08
1464.739990234,8.1e-08
1464.780029297,4.6e-08
1464.819946289,7.2e-08
1464.859985352,6.9e-08
1464.900024414,7.9e-08
1464.940063477,5.8e-08
1464.979980469,6e-08
1465.020019531,8e-08
1465.059936523,8.2e-08
1465.099975586,6.7e-08
1465.140014648,7.4e-08
1465.180053711,9.4e-08
1465.219970703,8.3e-08
1465.260009766,9.5e-08
1465.300048828,8.6e-08
1465.33996582,1.04e-07
1465.380004883,1.22e-07
1465.420043945,1.17e-07
1465.459960938,1.3e-07
1465.5,1.3e-07
1465.540039062,1.07e-07
1465.579956055,1.64e-07
1465.619995117,1.4e-07
1465.66003418,1.4e-07
1465.700073242,1.38e-07
1465.739990234,1.11e-07
1465.780029297,1.39e-07
1465.819946289,1.04e-07
1465.859985352,1.15e-07
1465.900024414,1.38e-07
1465.940063477,1.41e-07
1465.979980469,1.29e-07
1466.020019531,1.54e-07
1466.059936523,1.74e-07
1466.099975586,1.82e-07
1466.140014648,1.79e-07
1466.180053711,1.76e-07
1466.220092773,1.89e-07
1466.260009766,1.74e-07
1466.299926758,2.03e-07
1466.33996582,2.13e-07
1466.380004883,2.08e-07
1466.420043945,2.3e-07
1466.460083008,2.23e-07
1466.5,2.58e-07
1466.539916992,2.46e-07
1466.579956055,2.46e-07
1466.619995117,2.51e-07
1466.66003418,2.78e-07
1466.700073242,2.73e-07
1466.739990234,2.95e-07
1466.779907227,2.85e-07
1466.819946289,2.89e-07
1466.859985352,3e-07
1466.900024414,3.37e-07
1466.940063477,3.3e-07
1466.980102539,3.15e-07
1467.019897461,3.05e-07
1467.059936523,3.07e-07
1467.099975586,3.05e-07
1467.140014648,3.11e-07
1467.180053711,3.13e-07
1467.220092773,3.44e-07
1467.260009766,3.6e-07
1467.299926758,3.4e-07
1467.33996582,3.65e-07
1467.380004883,3.4e-07
1467.420043945,3.74e-07
1467.460083008,4.15e-07
1467.5,4.14e-07
1467.539916992,4.36e-07
1467.579956055,4.56e-07
1467.619995117,4.94e-07
1467.66003418,5.07e-07
1467.700073242,5.13e-07
1467.739990234,5.4e-07
1467.779907227,5.56e-07
1467.819946289,5.68e-07
1467.859985352,5.46e-07
1467.900024414,5.79e-07
1467.940063477,5.69e-07
1467.980102539,5.37e-07
1468.019897461,5.67e-07
1468.059936523,5.35e-07
1468.099975586,5.48e-07
1468.140014648,5.78e-07
1468.180053711,5.55e-07
1468.220092773,5.41e-07
1468.260009766,5.69e-07
1468.299926758,5.7e-07
1468.33996582,5.89e-07
1468.380004883,6.2e-07
1468.420043945,6.31e-07
1468.460083008,6.7e-07
1468.5,6.67e-07
1468.539916992,6.86e-07
1468.579956055,7.13e-07
1468.619995117,7.09e-07
1468.66003418,7.32e-07
1468.700073242,7.48e-07
1468.739990234,7.76e-07
1468.780029297,7.98e-07
1468.819946289,7.89e-07
1468.859985352,7.98e-07
1468.900024414,8.28e-07
1468.940063477,8.16e-07
1468.979980469,8.18e-07
1469.020019531,8.36e-07
1469.059936523,8.57e-07
1469.099975586,8.41e-07
1469.140014648,8.51e-07
1469.180053711,8.56e-07
1469.219970703,8.6e-07
1469.260009766,8.89e-07
1469.299926758,9.08e-07
1469.33996582,9.14e-07
1469.380004883,9.03e-07
1469.420043945,9.02e-07
1469.459960938,9.15e-07
1469.5,9.13e-07
1469.540039062,9.26e-07
1469.579956055,9.33e-07
1469.619995117,9.2e-07
1469.66003418,9.26e-07
1469.699951172,9.38e-07
1469.739990234,9.39e-07
1469.780029297,9.8e-07
1469.819946289,9.88e-07
1469.859985352,1.008e-06
1469.900024414,1.015e-06
1469.940063477,1.026e-06
1469.979980469,1.042e-06
1470.020019531,1.05e-06
1470.060058594,1.074e-06
1470.099975586,1.087e-06
1470.140014648,1.079e-06
1470.180053711,1.091e-06
1470.219970703,1.11e-06
1470.260009766,1.111e-06
1470.300048828,1.116e-06
1470.33996582,1.132e-06
1470.380004883,1.127e-06
1470.420043945,1.149e-06
1470.459960938,1.146e-06
1470.5,1.151e-06
1470.540039062,1.133e-06
1470.579956055,1.132e-06
1470.619995117,1.154e-06
1470.66003418,1.161e-06
1470.699951172,1.178e-06
1470.739990234,1.155e-06
1470.780029297,1.185e-06
1470.820068359,1.156e-06
1470.859985352,1.167e-06
1470.900024414,1.15e-06
1470.939941406,1.149e-06
1470.979980469,1.173e-06
1471.020019531,1.162e-06
1471.060058594,1.169e-06
1471.099975586,1.16e-06
1471.140014648,1.157e-06
1471.179931641,1.157e-06
1471.219970703,1.149e-06
1471.260009766,1.143e-06
1471.300048828,1.18e-06
1471.340087891,1.229e-06
1471.380004883,1.275e-06
1471.419921875,1.288e-06
1471.459960938,1.259e-06
1471.5,1.271e-06
1471.540039062,1.272e-06
1471.580078125,1.268e-06
1471.619995117,1.266e-06
1471.659912109,1.27e-06
1471.699951172,1.265e-06
1471.739990234,1.279e-06
1471.780029297,1.264e-06
1471.820068359,1.265e-06
1471.859985352,1.222e-06
1471.900024414,1.218e-06
1471.939941406,1.197e-06
1471.979980469,1.198e-06
1472.020019531,1.17e-06
1472.060058594,1.203e-06
1472.100097656,1.21e-06
1472.140014648,1.202e-06
1472.179931641,1.219e-06
1472.219970703,1.191e-06
1472.260009766,1.166e-06
1472.300048828,1.14e-06
1472.340087891,1.136e-06
1472.380004883,1.105e-06
1472.419921875,1.077e-06
1472.459960938,1.06e-06
1472.5,1.073e-06
1472.540039062,1.07e-06
1472.580078125,1.08e-06
1472.619995117,1.093e-06
1472.659912109,1.091e-06
1472.699951172,1.102e-06
1472.739990234,1.097e-06
1472.780029297,1.148e-06
1472.820068359,1.158e-06
1472.860107422,1.206e-06
1472.899902344,1.212e-06
1472.939941406,1.226e-06
1472.979980469,1.232e-06
1473.020019531,1.19e-06
1473.060058594,1.158e-06
1473.100097656,1.126e-06
1473.139892578,1.094e-06
1473.179931641,1.036e-06
1473.219970703,9.81e-07
1473.260009766,9.52e-07
1473.300048828,9.12e-07
1473.340087891,8.86e-07
1473.380004883,8.96e-07
1473.419921875,8.76e-07
1473.459960938,8.49e-07
1473.5,8.16e-07
1473.540039062,8.34e-07
1473.580078125,8.28e-07
1473.619995117,8.55e-07
1473.659912109,9.05e-07
1473.699951172,9.33e-07
1473.739990234,9.45e-07
1473.780029297,9.59e-07
1473.820068359,9.39e-07
1473.859985352,9.15e-07
1473.900024414,9.04e-07
1473.939941406,9.33e-07
1473.979980469,9.28e-07
1474.020019531,8.72e-07
1474.060058594,8.49e-07
1474.099975586,8.2e-07
1474.140014648,8.05e-07
1474.179931641,7.94e-07
1474.219970703,7.89e-07
1474.260009766,7.66e-07
1474.300048828,7.55e-07
1474.33996582,7.02e-07
1474.380004883,6.77e-07
1474.419921875,6.46e-07
1474.459960938,6.36e-07
1474.5,6.52e-07
1474.540039062,6.3e-07
1474.580078125,6.62e-07
1474.619995117,6.45e-07
1474.66003418,6.22e-07
1474.699951172,6.18e-07
1474.739990234,6.06e-07
1474.780029297,6e-07
1474.820068359,6.06e-07
1474.859985352,6.18e-07
1474.900024414,5.86e-07
1474.939941406,6.23e-07
1474.979980469,6.17e-07
1475.020019531,6.35e-07
1475.060058594,6.15e-07
1475.099975586,6.62e-07
1475.140014648,6.5e-07
1475.180053711,6.11e-07
1475.219970703,5.96e-07
1475.260009766,5.61e-07
1475.300048828,5.45e-07
1475.33996582,5.95e-07
1475.380004883,5.86e-07
1475.420043945,5.75e-07
1475.459960938,5.57e-07
1475.5,5.09e-07
1475.540039062,5.11e-07
1475.579956055,5.16e-07
1475.619995117,5.03e-07
1475.66003418,5.05e-07
1475.699951172,5.1e-07
1475.739990234,5.1e-07
1475.780029297,5.06e-07
1475.819946289,5.01e-07
1475.859985352,5.22e-07
1475.900024414,5.35e-07
1475.940063477,5.3e-07
1475.979980469,5.5e-07
1476.020019531,5.14e-07
1476.059936523,5.59e-07
1476.099975586,5.48e-07
1476.140014648,5.4e-07
1476.180053711,5.57e-07
1476.219970703,5.53e-07
1476.260009766,5.52e-07
1476.299926758,5.4e-07
1476.33996582,5.66e-07
1476.380004883,5.84e-07
1476.420043945,6.01e-07
1476.460083008,6.03e-07
1476.5,6.11e-07
1476.540039062,6.34e-07
1476.579956055,6.76e-07
1476.619995117,7.01e-07
1476.66003418,7.46e-07
1476.700073242,7.91e-07
1476.739990234,8.37e-07
1476.780029297,9.07e-07
1476.819946289,9.19e-07
1476.859985352,9.3e-07
1476.900024414,9.28e-07
1476.940063477,9.01e-07
1476.979980469,9.29e-07
1477.020019531,9.28e-07
1477.059936523,9.11e-07
1477.099975586,9.36e-07
1477.140014648,9.57e-07
1477.180053711,9.53e-07
1477.220092773,9.68e-07
1477.260009766,9.98e-07
1477.299926758,1.001e-06
1477.33996582,1.003e-06
1477.380004883,1.051e-06
1477.420043945,1.077e-06
1477.460083008,1.103e-06
1477.5,1.188e-06
1477.539916992,1.245e-06
1477.579956055,1.348e-06
1477.619995117,1.381e-06
1477.66003418,1.362e-06
1477.700073242,1.354e-06
1477.740112305,1.412e-06
1477.779907227,1.471e-06
1477.819946289,1.539e-06
1477.859985352,1.606e-06
1477.900024414,1.675e-06
1477.940063477,1.687e-06
1477.980102539,1.812e-06
1478.019897461,1.887e-06
1478.059936523,1.974e-06
1478.099975586,2.067e-06
1478.140014648,2.117e-06
1478.180053711,2.099e-06
1478.220092773,2.103e-06
1478.259887695,2.139e-06
1478.299926758,2.205e-06
1478.33996582,2.264e-06
1478.380004883,2.314e-06
1478.420043945,2.304e-06
1478.460083008,2.271e-06
1478.5,2.206e-06
1478.539916992,2.168e-06
1478.579956055,2.191e-06
1478.619995117,2.257e-06
1478.66003418,2.334e-06
1478.700073242,2.472e-06
1478.739990234,2.584e-06
1478.779907227,2.638e-06
1478.819946289,2.786e-06
1478.859985352,2.951e-06
1478.900024414,3.08e-06
1478.940063477,3.19e-06
1478.979980469,3.265e-06
1479.020019531,3.321e-06
1479.059936523,3.374e-06
1479.099975586,3.535e-06
1479.140014648,3.674e-06
1479.180053711,3.775e-06
1479.220092773,3.807e-06
1479.260009766,3.812e-06
1479.299926758,3.783e-06
1479.33996582,3.744e-06
1479.380004883,3.768e-06
1479.420043945,3.831e-06
1479.460083008,3.86e-06
1479.5,3.93e-06
1479.539916992,4.005e-06
1479.579956055,4.073e-06
1479.619995117,4.058e-06
1479.66003418,4.096e-06
1479.700073242,4.182e-06
1479.739990234,4.237e-06
1479.780029297,4.314e-06
1479.819946289,4.426e-06
1479.859985352,4.55e-06
1479.900024414,4.696e-06
1479.940063477,4.845e-06
1479.979980469,5.031e-06
1480.020019531,5.158e-06
1480.059936523,5.233e-06
1480.099975586,5.342e-06
1480.140014648,5.376e-06
1480.180053711,5.443e-06
1480.219970703,5.487e-06
1480.260009766,5.59e-06
1480.300048828,5.729e-06
1480.33996582,5.801e-06
1480.380004883,5.869e-06
1480.420043945,5.936e-06
1480.459960938,5.964e-06
1480.5,5.933e-06
1480.540039062,5.953e-06
1480.579956055,6.004e-06
1480.619995117,6.042e-06
1480.66003418,6.121e-06
1480.699951172,6.228e-06
1480.739990234,6.254e-06
1480.780029297,6.293e-06
1480.819946289,6.328e-06
1480.859985352,6.388e-06
1480.900024414,6.423e-06
1480.939941406,6.535e-06
1480.979980469,6.636e-06
1481.020019531,6.731e-06
1481.060058594,6.802e-06
1481.099975586,6.922e-06
1481.140014648,7.075e-06
1481.180053711,7.162e-06
1481.219970703,7.26e-06
1481.260009766,7.363e-06
1481.300048828,7.414e-06
1481.33996582,7.438e-06
1481.380004883,7.514e-06
1481.420043945,7.582e-06
1481.459960938,7.642e-06
1481.5,7.665e-06
1481.540039062,7.71e-06
1481.579956055,7.684e-06
1481.619995117,7.725e-06
1481.66003418,7.775e-06
1481.699951172,7.811e-06
1481.739990234,7.861e-06
1481.780029297,7.907e-06
1481.820068359,7.971e-06
1481.859985352,8.015e-06
1481.900024414,8.089e-06
