1447.859985352,6.5e-08
1447.900024414,4.4e-08
1447.940063477,2.6e-08
1447.979980469,5.6e-08
1448.020019531,4.9e-08
1448.059936523,4.9e-08
1448.099975586,5e-08
1448.140014648,4.3e-08
1448.180053711,3.1e-08
1448.219970703,2.6e-08
1448.260009766,2.8e-08
1448.300048828,4.6e-08
1448.33996582,4.6e-08
1448.380004883,3.1e-08
1448.420043945,3.2e-08
1448.459960938,3e-08
1448.5,6.2e-08
1448.540039062,3.3e-08
1448.579956055,4.4e-08
1448.619995117,3.6e-08
1448.66003418,6.4e-08
1448.699951172,4e-08
1448.739990234,3.2e-08
1448.780029297,3.1e-08
1448.819946289,3.3e-08
1448.859985352,3.7e-08
1448.900024414,2.1e-08
1448.939941406,4.2e-08
1448.979980469,2.9e-08
1449.020019531,3.7e-08
1449.060058594,3.4e-08
1449.099975586,4.6e-08
1449.140014648,3.8e-08
1449.179931641,3.3e-08
1449.219970703,1.7e-08
1449.260009766,2.6e-08
1449.300048828,2.1e-08
1449.33996582,3.4e-08
1449.380004883,1.7e-08
1449.420043945,2.4e-08
1449.459960938,3.2e-08
1449.5,1.5e-08
1449.540039062,0.0
1449.580078125,3.8e-08
1449.619995117,1.5e-08
1449.66003418,6e-09
1449.699951172,2.1e-08
1449.739990234,2.1e-08
1449.780029297,4.7e-08
1449.820068359,1.7e-08
1449.859985352,2.9e-08
1449.900024414,3.4e-08
1449.939941406,1.2e-08
1449.979980469,4e-09
1450.020019531,2.1e-08
1450.060058594,1.6e-08
1450.099975586,2.2e-08
1450.140014648,0.0
1450.179931641,0.0
1450.219970703,1.7e-08
1450.260009766,2.7e-08
1450.300048828,3.2e-08
1450.340087891,0.0
1450.380004883,1e-09
1450.419921875,1.6e-08
1450.459960938,4.3e-08
1450.5,2.4e-08
1450.540039062,2.1e-08
1450.580078125,1.5e-08
1450.619995117,1.3e-08
1450.659912109,7e-09
1450.699951172,3.3e-08
1450.739990234,2.9e-08
1450.780029297,2.9e-08
1450.820068359,0.0
1450.860107422,8e-09
1450.899902344,9e-09
1450.939941406,0.0
1450.979980469,3.4e-08
1451.020019531,7e-09
1451.060058594,2.2e-08
1451.100097656,0.0
1451.139892578,2.3e-08
1451.179931641,0.0
1451.219970703,2.8e-08
1451.260009766,1e-08
1451.300048828,1.5e-08
1451.340087891,1.9e-08
1451.380004883,4e-09
1451.419921875,1.1e-08
1451.459960938,0.0
1451.5,2e-08
1451.540039062,5e-09
1451.580078125,2.4e-08
1451.619995117,5e-09
1451.659912109,1.4e-08
1451.699951172,1e-08
1451.739990234,1.6e-08
1451.780029297,1.8e-08
1451.820068359,0.0
1451.859985352,3.3e-08
1451.899902344,4e-09
1451.939941406,2e-09
1451.979980469,8e-09
1452.020019531,2e-09
1452.060058594,1.5e-08
1452.100097656,2e-09
1452.140014648,0.0
1452.179931641,2.6e-08
1452.219970703,0.0
1452.260009766,1e-09
1452.300048828,0.0
1452.340087891,1.6e-08
1452.380004883,0.0
1452.419921875,4e-09
1452.459960938,4e-09
1452.5,0.0
1452.540039062,0.0
1452.580078125,0.0
1452.619995117,7e-09
1452.659912109,0.0
1452.699951172,0.0
1452.739990234,0.0
1452.780029297,0.0
1452.820068359,0.0
1452.859985352,0.0
1452.900024414,1.2e-08
1452.939941406,0.0
1452.979980469,0.0
1453.020019531,0.0
1453.060058594,0.0
1453.099975586,0.0
1453.140014648,0.0
1453.179931641,0.0
1453.219970703,0.0
1453.260009766,0.0
1453.300048828,0.0
1453.33996582,0.0
1453.380004883,0.0
1453.420043945,0.0
1453.459960938,0.0
1453.5,0.0
1453.540039062,8e-09
1453.579956055,0.0
1453.619995117,0.0
1453.66003418,0.0
1453.699951172,7e-09
1453.739990234,0.0
1453.780029297,3e-09
1453.819946289,9e-09
1453.859985352,0.0
1453.900024414,0.0
1453.939941406,0.0
1453.979980469,0.0
1454.020019531,0.0
1454.060058594,1e-08
1454.099975586,0.0
1454.140014648,0.0
1454.180053711,0.0
1454.219970703,1e-09
1454.260009766,0.0
1454.300048828,2e-09
1454.33996582,0.0
1454.380004883,0.0
1454.420043945,0.0
1454.459960938,0.0
1454.5,0.0
1454.540039062,0.0
1454.579956055,0.0
1454.619995117,0.0
1454.66003418,0.0
1454.700073242,0.0
1454.739990234,0.0
1454.780029297,0.0
1454.819946289,0.0
1454.859985352,2e-09
1454.900024414,0.0
1454.940063477,0.0
1454.979980469,0.0
1455.020019531,0.0
1455.059936523,0.0
1455.099975586,0.0
1455.140014648,0.0
1455.180053711,0.0
1455.219970703,0.0
1455.260009766,0.0
1455.299926758,0.0
1455.33996582,1.3e-08
1455.380004883,0.0
1455.420043945,0.0
1455.460083008,0.0
1455.5,0.0
1455.539916992,0.0
1455.579956055,0.0
1455.619995117,3e-09
1455.66003418,9e-09
1455.700073242,0.0
1455.739990234,0.0
1455.779907227,0.0
1455.819946289,0.0
1455.859985352,0.0
1455.900024414,0.0
1455.940063477,0.0
1455.980102539,0.0
1456.020019531,0.0
1456.059936523,9e-09
1456.099975586,0.0
1456.140014648,0.0
1456.180053711,0.0
1456.220092773,0.0
1456.260009766,0.0
1456.299926758,0.0
1456.33996582,0.0
1456.380004883,0.0
1456.420043945,0.0
1456.460083008,0.0
1456.5,0.0
1456.539916992,0.0
1456.579956055,0.0
1456.619995117,0.0
1456.66003418,0.0
1456.700073242,0.0
1456.739990234,0.0
1456.779907227,0.0
1456.819946289,0.0
1456.859985352,0.0
1456.900024414,1.2e-08
1456.940063477,0.0
1456.980102539,0.0
1457.019897461,1e-09
1457.059936523,0.0
1457.099975586,0.0
1457.140014648,0.0
1457.180053711,0.0
1457.220092773,0.0
1457.260009766,0.0
1457.299926758,0.0
1457.33996582,0.0
1457.380004883,0.0
1457.420043945,0.0
1457.460083008,1e-09
1457.5,0.0
1457.539916992,0.0
1457.579956055,0.0
1457.619995117,5e-09
1457.66003418,0.0
1457.700073242,0.0
1457.739990234,0.0
1457.779907227,9e-09
1457.819946289,0.0
1457.859985352,0.0
1457.900024414,0.0
1457.940063477,0.0
1457.979980469,0.0
1458.020019531,0.0
1458.059936523,0.0
1458.099975586,0.0
1458.140014648,1.4e-08
1458.180053711,1e-09
1458.219970703,1e-09
1458.260009766,1.3e-08
1458.299926758,2.1e-08
1458.33996582,6e-09
1458.380004883,0.0
1458.420043945,2.2e-08
1458.459960938,1.2e-08
1458.5,0.0
1458.540039062,0.0
1458.579956055,0.0
1458.619995117,0.0
1458.66003418,6e-09
1458.700073242,2.5e-08
1458.739990234,9e-09
1458.780029297,1e-08
1458.819946289,0.0
1458.859985352,2.2e-08
1458.900024414,2.3e-08
1458.940063477,1.3e-08
1458.979980469,0.0
1459.020019531,0.0
1459.059936523,2.2e-08
1459.099975586,2.5e-08
1459.140014648,9e-09
1459.180053711,1.2e-08
1459.219970703,2.4e-08
1459.260009766,1.8e-08
1459.300048828,2.7e-08
1459.33996582,2.5e-08
1459.380004883,2.6e-08
1459.420043945,1.5e-08
1459.459960938,3.4e-08
1459.5,2.9e-08
1459.540039062,2.4e-08
1459.579956055,2.5e-08
1459.619995117,4.1e-08
1459.66003418,1.6e-08
1459.699951172,3.1e-08
1459.739990234,3.5e-08
1459.780029297,2.3e-08
1459.820068359,2.3e-08
1459.859985352,4.7e-08
1459.900024414,3.4e-08
1459.939941406,2.9e-08
1459.979980469,4.9e-08
1460.020019531,4.3e-08
1460.060058594,4.5e-08
1460.099975586,4.3e-08
1460.140014648,4.6e-08
1460.179931641,2.9e-08
1460.219970703,3.6e-08
1460.260009766,2e-08
1460.300048828,4.1e-08
1460.33996582,4.6e-08
1460.380004883,5.4e-08
1460.419921875,5.8e-08
1460.459960938,5.4e-08
1460.5,6.5e-08
1460.540039062,3.1e-08
1460.580078125,5.4e-08
1460.619995117,5.9e-08
1460.66003418,7.5e-08
1460.699951172,7e-08
1460.739990234,6.2e-08
1460.780029297,6.7e-08
1460.820068359,9.5e-08
1460.859985352,9.5e-08
1460.900024414,9.1e-08
1460.939941406,7.3e-08
1460.979980469,6.6e-08
1461.020019531,6.1e-08
1461.060058594,8.2e-08
1461.100097656,9.1e-08
1461.140014648,9.5e-08
1461.179931641,9.9e-08
1461.219970703,7.3e-08
1461.260009766,9.2e-08
1461.300048828,1.01e-07
1461.340087891,8.6e-08
1461.380004883,6.4e-08
1461.419921875,9.6e-08
1461.459960938,1.1e-07
1461.5,9.6e-08
1461.540039062,7.9e-08
1461.580078125,9e-08
1461.619995117,1.02e-07
1461.659912109,1.17e-07
1461.699951172,1.17e-07
1461.739990234,1.23e-07
1461.780029297,1.31e-07
1461.820068359,1.05e-07
1461.860107422,1.2e-07
1461.899902344,1.03e-07
1461.939941406,1.1e-07
1461.979980469,1.41e-07
1462.020019531,1.4e-07
1462.060058594,1.42e-07
1462.100097656,1.34e-07
1462.139892578,1.58e-07
1462.179931641,1.27e-07
1462.219970703,1.47e-07
1462.260009766,1.74e-07
1462.300048828,1.43e-07
1462.340087891,1.58e-07
1462.380004883,1.63e-07
1462.419921875,1.35e-07
1462.459960938,1.63e-07
1462.5,1.6e-07
1462.540039062,1.8e-07
1462.580078125,1.84e-07
1462.619995117,1.73e-07
1462.659912109,1.72e-07
1462.699951172,1.88e-07
1462.739990234,1.62e-07
1462.780029297,1.55e-07
1462.820068359,1.64e-07
1462.859985352,1.76e-07
1462.899902344,1.66e-07
1462.939941406,1.71e-07
1462.979980469,1.95e-07
1463.020019531,1.99e-07
1463.060058594,1.88e-07
1463.099975586,2.03e-07
1463.140014648,1.87e-07
1463.179931641,1.96e-07
1463.219970703,2.17e-07
1463.260009766,1.95e-07
1463.300048828,2e-07
1463.340087891,2.2e-07
1463.380004883,2.3e-07
1463.419921875,2.45e-07
1463.459960938,2.41e-07
1463.5,2.44e-07
1463.540039062,2.49e-07
1463.580078125,2.39e-07
1463.619995117,2.57e-07
1463.66003418,2.32e-07
1463.699951172,2.67e-07
1463.739990234,2.77e-07
1463.780029297,2.91e-07
1463.820068359,2.93e-07
1463.859985352,2.76e-07
1463.900024414,2.87e-07
1463.939941406,2.73e-07
1463.979980469,2.91e-07
1464.020019531,2.95e-07
1464.060058594,2.93e-07
1464.099975586,2.99e-07
1464.140014648,2.89e-07
1464.179931641,2.77e-07
1464.219970703,3.19e-07
1464.260009766,3.29e-07
1464.300048828,3.05e-07
1464.33996582,3.15e-07
1464.380004883,3.04e-07
1464.420043945,3.22e-07
1464.459960938,3.52e-07
1464.5,3.11e-07
1464.540039062,3.4e-07
1464.579956055,3.78e-07
1464.619995117,3.43e-07
1464.66003418,3.6e-07
1464.699951172,3.8e-07
1464.739990234,3.61e-07
1464.780029297,3.47e-07
1464.819946289,3.8e-07
1464.859985352,3.97e-07
1464.900024414,4.09e-07
1464.940063477,3.91e-07
1464.979980469,3.8e-07
1465.020019531,3.93e-07
1465.059936523,4.17e-07
1465.099975586,4.35e-07
1465.140014648,4.12e-07
1465.180053711,4.08e-07
1465.219970703,4.48e-07
1465.260009766,4.19e-07
1465.300048828,4.24e-07
1465.33996582,4.26e-07
1465.380004883,4.52e-07
1465.420043945,4.53e-07
1465.459960938,4.56e-07
1465.5,4.6e-07
1465.540039062,4.69e-07
1465.579956055,4.91e-07
1465.619995117,4.95e-07
1465.66003418,5.1e-07
1465.700073242,4.66e-07
1465.739990234,5e-07
1465.780029297,5.03e-07
1465.819946289,4.94e-07
1465.859985352,5.17e-07
1465.900024414,5.35e-07
1465.940063477,5.52e-07
1465.979980469,5.49e-07
1466.020019531,5.52e-07
1466.059936523,5.51e-07
1466.099975586,5.68e-07
1466.140014648,5.64e-07
1466.180053711,5.67e-07
1466.220092773,5.61e-07
1466.260009766,5.78e-07
1466.299926758,5.76e-07
1466.33996582,6.05e-07
1466.380004883,6.01e-07
1466.420043945,6.35e-07
1466.460083008,6.36e-07
1466.5,6.34e-07
1466.539916992,6.4e-07
1466.579956055,6.28e-07
1466.619995117,6.4e-07
1466.66003418,6.65e-07
1466.700073242,6.48e-07
1466.739990234,6.86e-07
1466.779907227,7.02e-07
1466.819946289,6.92e-07
1466.859985352,7.06e-07
1466.900024414,7.06e-07
1466.940063477,7.04e-07
1466.980102539,7.21e-07
1467.019897461,7.15e-07
1467.059936523,7.13e-07
1467.099975586,7.24e-07
1467.140014648,7.65e-07
1467.180053711,7.46e-07
1467.220092773,7.63e-07
1467.260009766,7.77e-07
1467.299926758,7.92e-07
1467.33996582,8.14e-07
1467.380004883,8.26e-07
1467.420043945,8.15e-07
1467.460083008,8.43e-07
1467.5,8.09e-07
1467.539916992,8.29e-07
1467.579956055,8.59e-07
1467.619995117,8.59e-07
1467.66003418,8.75e-07
1467.700073242,8.84e-07
1467.739990234,8.79e-07
1467.779907227,8.86e-07
1467.819946289,8.91e-07
1467.859985352,9.3e-07
1467.900024414,8.87e-07
1467.940063477,9.2e-07
1467.980102539,9.29e-07
1468.019897461,9.58e-07
1468.059936523,9.58e-07
1468.099975586,9.95e-07
1468.140014648,1.005e-06
1468.180053711,9.93e-07
1468.220092773,1.019e-06
1468.260009766,1.012e-06
1468.299926758,1.041e-06
1468.33996582,1.028e-06
1468.380004883,1.036e-06
1468.420043945,1.069e-06
1468.460083008,1.076e-06
1468.5,1.108e-06
1468.539916992,1.1e-06
1468.579956055,1.166e-06
1468.619995117,1.148e-06
1468.66003418,1.156e-06
1468.700073242,1.145e-06
1468.739990234,1.151e-06
1468.780029297,1.164e-06
1468.819946289,1.17e-06
1468.859985352,1.179e-06
1468.900024414,1.202e-06
1468.940063477,1.21e-06
1468.979980469,1.217e-06
1469.020019531,1.264e-06
1469.059936523,1.267e-06
1469.099975586,1.261e-06
1469.140014648,1.274e-06
1469.180053711,1.303e-06
1469.219970703,1.299e-06
1469.260009766,1.294e-06
1469.299926758,1.302e-06
1469.33996582,1.317e-06
1469.380004883,1.353e-06
1469.420043945,1.331e-06
1469.459960938,1.364e-06
1469.5,1.351e-06
1469.540039062,1.371e-06
1469.579956055,1.363e-06
1469.619995117,1.379e-06
1469.66003418,1.393e-06
1469.699951172,1.381e-06
1469.739990234,1.405e-06
1469.780029297,1.428e-06
1469.819946289,1.432e-06
1469.859985352,1.477e-06
1469.900024414,1.497e-06
1469.940063477,1.541e-06
1469.979980469,1.538e-06
1470.020019531,1.574e-06
1470.060058594,1.578e-06
1470.099975586,1.584e-06
1470.140014648,1.612e-06
1470.180053711,1.622e-06
1470.219970703,1.619e-06
1470.260009766,1.653e-06
1470.300048828,1.663e-06
1470.33996582,1.679e-06
1470.380004883,1.697e-06
1470.420043945,1.692e-06
1470.459960938,1.724e-06
1470.5,1.706e-06
1470.540039062,1.721e-06
1470.579956055,1.726e-06
1470.619995117,1.74e-06
1470.66003418,1.739e-06
1470.699951172,1.758e-06
1470.739990234,1.776e-06
1470.780029297,1.788e-06
1470.820068359,1.795e-06
1470.859985352,1.814e-06
1470.900024414,1.817e-06
1470.939941406,1.829e-06
1470.979980469,1.87e-06
1471.020019531,1.935e-06
1471.060058594,1.938e-06
1471.099975586,1.943e-06
1471.140014648,1.95e-06
1471.179931641,1.978e-06
1471.219970703,2.01e-06
1471.260009766,2.029e-06
1471.300048828,2.02e-06
1471.340087891,2.058e-06
1471.380004883,2.091e-06
1471.419921875,2.107e-06
1471.459960938,2.111e-06
1471.5,2.129e-06
1471.540039062,2.171e-06
1471.580078125,2.158e-06
1471.619995117,2.2e-06
1471.659912109,2.229e-06
1471.699951172,2.248e-06
1471.739990234,2.278e-06
1471.780029297,2.283e-06
1471.820068359,2.295e-06
1471.859985352,2.319e-06
1471.900024414,2.306e-06
1471.939941406,2.36e-06
1471.979980469,2.356e-06
1472.020019531,2.39e-06
1472.060058594,2.393e-06
1472.100097656,2.39e-06
1472.140014648,2.423e-06
1472.179931641,2.423e-06
1472.219970703,2.42e-06
1472.260009766,2.448e-06
1472.300048828,2.425e-06
1472.340087891,2.458e-06
1472.380004883,2.49e-06
1472.419921875,2.493e-06
1472.459960938,2.522e-06
1472.5,2.548e-06
1472.540039062,2.593e-06
1472.580078125,2.615e-06
1472.619995117,2.647e-06
1472.659912109,2.674e-06
1472.699951172,2.699e-06
1472.739990234,2.738e-06
1472.780029297,2.735e-06
1472.820068359,2.743e-06
1472.860107422,2.772e-06
1472.899902344,2.799e-06
1472.939941406,2.83e-06
1472.979980469,2.856e-06
1473.020019531,2.872e-06
1473.060058594,2.893e-06
1473.100097656,2.903e-06
1473.139892578,2.924e-06
1473.179931641,2.928e-06
1473.219970703,2.988e-06
1473.260009766,2.998e-06
1473.300048828,3.021e-06
1473.340087891,3.025e-06
1473.380004883,3.057e-06
1473.419921875,3.062e-06
1473.459960938,3.086e-06
1473.5,3.132e-06
1473.540039062,3.119e-06
1473.580078125,3.141e-06
1473.619995117,3.165e-06
1473.659912109,3.195e-06
1473.699951172,3.217e-06
1473.739990234,3.243e-06
1473.780029297,3.244e-06
1473.820068359,3.265e-06
1473.859985352,3.298e-06
1473.900024414,3.325e-06
1473.939941406,3.339e-06
1473.979980469,3.377e-06
1474.020019531,3.394e-06
1474.060058594,3.456e-06
1474.099975586,3.448e-06
1474.140014648,3.482e-06
1474.179931641,3.478e-06
1474.219970703,3.521e-06
1474.260009766,3.551e-06
1474.300048828,3.564e-06
1474.33996582,3.629e-06
1474.380004883,3.623e-06
1474.419921875,3.659e-06
1474.459960938,3.668e-06
1474.5,3.714e-06
1474.540039062,3.696e-06
1474.580078125,3.724e-06
1474.619995117,3.756e-06
1474.66003418,3.769e-06
1474.699951172,3.804e-06
1474.739990234,3.865e-06
1474.780029297,3.894e-06
1474.820068359,3.888e-06
1474.859985352,3.892e-06
1474.900024414,3.927e-06
1474.939941406,3.934e-06
1474.979980469,3.948e-06
1475.020019531,3.96e-06
1475.060058594,4.001e-06
1475.099975586,4.018e-06
1475.140014648,4.054e-06
1475.180053711,4.084e-06
1475.219970703,4.12e-06
1475.260009766,4.134e-06
1475.300048828,4.149e-06
1475.33996582,4.147e-06
1475.380004883,4.153e-06
1475.420043945,4.209e-06
1475.459960938,4.207e-06
1475.5,4.242e-06
1475.540039062,4.274e-06
1475.579956055,4.303e-06
1475.619995117,4.353e-06
1475.66003418,4.356e-06
1475.699951172,4.355e-06
1475.739990234,4.36e-06
1475.780029297,4.367e-06
1475.819946289,4.37e-06
1475.859985352,4.383e-06
1475.900024414,4.393e-06
1475.940063477,4.421e-06
1475.979980469,4.469e-06
1476.020019531,4.515e-06
1476.059936523,4.558e-06
1476.099975586,4.62e-06
1476.140014648,4.648e-06
1476.180053711,4.585e-06
1476.219970703,4.617e-06
1476.260009766,4.626e-06
1476.299926758,4.678e-06
1476.33996582,4.689e-06
1476.380004883,4.749e-06
1476.420043945,4.798e-06
1476.460083008,4.837e-06
1476.5,4.847e-06
1476.540039062,4.864e-06
1476.579956055,4.881e-06
1476.619995117,4.846e-06
1476.66003418,4.857e-06
1476.700073242,4.888e-06
1476.739990234,4.917e-06
1476.780029297,4.935e-06
1476.819946289,4.984e-06
1476.859985352,5.029e-06
1476.900024414,5.004e-06
1476.940063477,5.054e-06
1476.979980469,5.052e-06
1477.020019531,5.032e-06
1477.059936523,5.013e-06
1477.099975586,4.984e-06
1477.140014648,5.036e-06
1477.180053711,5.046e-06
1477.220092773,5.102e-06
1477.260009766,5.155e-06
1477.299926758,5.236e-06
1477.33996582,5.303e-06
1477.380004883,5.34e-06
1477.420043945,5.315e-06
1477.460083008,5.306e-06
1477.5,5.307e-06
1477.539916992,5.312e-06
1477.579956055,5.256e-06
1477.619995117,5.304e-06
1477.66003418,5.307e-06
1477.700073242,5.302e-06
1477.740112305,5.333e-06
1477.779907227,5.402e-06
1477.819946289,5.451e-06
1477.859985352,5.407e-06
1477.900024414,5.358e-06
1477.940063477,5.352e-06
1477.980102539,5.35e-06
1478.019897461,5.371e-06
1478.059936523,5.428e-06
1478.099975586,5.519e-06
1478.140014648,5.62e-06
1478.180053711,5.706e-06
1478.220092773,5.682e-06
1478.259887695,5.679e-06
1478.299926758,5.681e-06
1478.33996582,5.664e-06
1478.380004883,5.664e-06
1478.420043945,5.641e-06
1478.460083008,5.637e-06
1478.5,5.676e-06
1478.539916992,5.761e-06
1478.579956055,5.841e-06
1478.619995117,5.878e-06
1478.66003418,5.928e-06
1478.700073242,5.932e-06
1478.739990234,5.804e-06
1478.779907227,5.766e-06
1478.819946289,5.767e-06
1478.859985352,5.8e-06
1478.900024414,5.776e-06
1478.940063477,5.853e-06
1478.979980469,5.911e-06
1479.020019531,6.012e-06
1479.059936523,6.045e-06
1479.099975586,6.007e-06
1479.140014648,5.975e-06
1479.180053711,5.978e-06
1479.220092773,5.984e-06
1479.260009766,5.955e-06
1479.299926758,5.912e-06
1479.33996582,5.923e-06
1479.380004883,5.964e-06
1479.420043945,6.008e-06
1479.460083008,6.066e-06
1479.5,6.125e-06
1479.539916992,6.086e-06
1479.579956055,5.986e-06
1479.619995117,5.899e-06
1479.66003418,5.872e-06
1479.700073242,5.91e-06
1479.739990234,5.926e-06
1479.780029297,6.019e-06
1479.819946289,6.112e-06
1479.859985352,6.213e-06
1479.900024414,6.258e-06
1479.940063477,6.228e-06
1479.979980469,6.195e-06
1480.020019531,6.146e-06
1480.059936523,6.107e-06
1480.099975586,6.09e-06
1480.140014648,6.001e-06
1480.180053711,6.001e-06
1480.219970703,6.021e-06
1480.260009766,6.065e-06
1480.300048828,6.132e-06
1480.33996582,6.227e-06
1480.380004883,6.256e-06
1480.420043945,6.174e-06
1480.459960938,6.009e-06
1480.5,5.926e-06
1480.540039062,5.913e-06
1480.579956055,5.95e-06
1480.619995117,5.983e-06
1480.66003418,6.08e-06
1480.699951172,6.199e-06
1480.739990234,6.24e-06
1480.780029297,6.217e-06
1480.819946289,6.129e-06
1480.859985352,6.089e-06
1480.900024414,6.062e-06
1480.939941406,6.085e-06
1480.979980469,6.017e-06
1481.020019531,6.013e-06
1481.060058594,6.052e-06
1481.099975586,6.109e-06
1481.140014648,6.193e-06
1481.180053711,6.301e-06
1481.219970703,6.345e-06
1481.260009766,6.279e-06
1481.300048828,6.08e-06
1481.33996582,5.979e-06
1481.380004883,5.964e-06
1481.420043945,5.997e-06
1481.459960938,6.017e-06
1481.5,6.071e-06
1481.540039062,6.141e-06
1481.579956055,6.214e-06
1481.619995117,6.153e-06
1481.66003418,6.106e-06
1481.699951172,6.034e-06
1481.739990234,5.965e-06
1481.780029297,5.918e-06
1481.820068359,5.824e-06
1481.859985352,5.706e-06
1481.900024414,5.744e-06
1481.939941406,5.808e-06
1481.979980469,5.894e-06
1482.020019531,6.029e-06
1482.060058594,6.112e-06
1482.099975586,6.065e-06
1482.140014648,5.899e-06
1482.179931641,5.702e-06
1482.219970703,5.698e-06
1482.260009766,5.742e-06
1482.300048828,5.736e-06
1482.340087891,5.798e-06
1482.380004883,5.925e-06
1482.419921875,6.02e-06
1482.459960938,6.017e-06
1482.5,5.96e-06
