1452.419921875,5.2e-07
1452.459960938,5.63e-07
1452.5,5.9e-07
1452.540039062,5.44e-07
1452.580078125,5.55e-07
1452.619995117,5.54e-07
1452.659912109,5.35e-07
1452.699951172,4.98e-07
1452.739990234,4.8e-07
1452.780029297,5.29e-07
1452.820068359,5.76e-07
1452.859985352,5.78e-07
1452.900024414,5.9e-07
1452.939941406,5.82e-07
1452.979980469,5.84e-07
1453.020019531,5.7e-07
1453.060058594,5.65e-07
1453.099975586,5.42e-07
1453.140014648,5.15e-07
1453.179931641,5.04e-07
1453.219970703,5.26e-07
1453.260009766,5.42e-07
1453.300048828,5.83e-07
1453.33996582,6.26e-07
1453.380004883,6.1e-07
1453.420043945,6.03e-07
1453.459960938,5.83e-07
1453.5,5.86e-07
1453.540039062,5.55e-07
1453.579956055,5.31e-07
1453.619995117,5.83e-07
1453.66003418,6.06e-07
1453.699951172,6.24e-07
1453.739990234,6.39e-07
1453.780029297,6.44e-07
1453.819946289,6.38e-07
1453.859985352,5.99e-07
1453.900024414,6.03e-07
1453.939941406,5.9e-07
1453.979980469,5.69e-07
1454.020019531,5.21e-07
1454.060058594,5.39e-07
1454.099975586,5.72e-07
1454.140014648,6.56e-07
1454.180053711,6.78e-07
1454.219970703,6.97e-07
1454.260009766,6.71e-07
1454.300048828,6.52e-07
1454.33996582,6.34e-07
1454.380004883,5.87e-07
1454.420043945,5.34e-07
1454.459960938,5.62e-07
1454.5,6.19e-07
1454.540039062,6.51e-07
1454.579956055,6.59e-07
1454.619995117,6.69e-07
1454.66003418,6.9e-07
1454.700073242,6.86e-07
1454.739990234,6.29e-07
1454.780029297,6.16e-07
1454.819946289,5.99e-07
1454.859985352,5.94e-07
1454.900024414,6e-07
1454.940063477,6.29e-07
1454.979980469,7.02e-07
1455.020019531,7.37e-07
1455.059936523,7.26e-07
1455.099975586,7.09e-07
1455.140014648,6.97e-07
1455.180053711,6.59e-07
1455.219970703,5.78e-07
1455.260009766,5.66e-07
1455.299926758,6.1e-07
1455.33996582,6.62e-07
1455.380004883,6.9e-07
1455.420043945,7.06e-07
1455.460083008,7.39e-07
1455.5,7.51e-07
1455.539916992,7.35e-07
1455.579956055,7.15e-07
1455.619995117,6.71e-07
1455.66003418,6.47e-07
1455.700073242,6.17e-07
1455.739990234,6.42e-07
1455.779907227,7.05e-07
1455.819946289,7.51e-07
1455.859985352,8.15e-07
1455.900024414,7.82e-07
1455.940063477,7.96e-07
1455.980102539,7.77e-07
1456.020019531,7.26e-07
1456.059936523,6.69e-07
1456.099975586,6.49e-07
1456.140014648,6.5e-07
1456.180053711,7.55e-07
1456.220092773,7.94e-07
1456.260009766,8.16e-07
1456.299926758,8.07e-07
1456.33996582,8.54e-07
1456.380004883,8.11e-07
1456.420043945,7.53e-07
1456.460083008,7.1e-07
1456.5,6.85e-07
1456.539916992,6.6e-07
1456.579956055,6.9e-07
1456.619995117,7.53e-07
1456.66003418,8.33e-07
1456.700073242,8.72e-07
1456.739990234,8.59e-07
1456.779907227,8.64e-07
1456.819946289,8.64e-07
1456.859985352,8.07e-07
1456.900024414,7.43e-07
1456.940063477,6.62e-07
1456.980102539,7.65e-07
1457.019897461,8.52e-07
1457.059936523,8.73e-07
1457.099975586,8.87e-07
1457.140014648,8.95e-07
1457.180053711,9.15e-07
1457.220092773,8.86e-07
1457.260009766,8.54e-07
1457.299926758,8.2e-07
1457.33996582,7.93e-07
1457.380004883,7.59e-07
1457.420043945,7.75e-07
1457.460083008,8.64e-07
1457.5,9.07e-07
1457.539916992,9.36e-07
1457.579956055,9.62e-07
1457.619995117,9.26e-07
1457.66003418,9.16e-07
1457.700073242,8.4e-07
1457.739990234,7.49e-07
1457.779907227,7.13e-07
1457.819946289,7.73e-07
1457.859985352,9.14e-07
1457.900024414,9.88e-07
1457.940063477,9.81e-07
1457.979980469,9.62e-07
1458.020019531,1.019e-06
1458.059936523,9.72e-07
1458.099975586,9.21e-07
1458.140014648,9.02e-07
1458.180053711,8.96e-07
1458.219970703,8.84e-07
1458.260009766,9.26e-07
1458.299926758,9.5e-07
1458.33996582,9.98e-07
1458.380004883,1.05e-06
1458.420043945,1.049e-06
1458.459960938,1.048e-06
1458.5,1.023e-06
1458.540039062,9.64e-07
1458.579956055,9.21e-07
1458.619995117,8.71e-07
1458.66003418,8.97e-07
1458.700073242,1e-06
1458.739990234,1.06e-06
1458.780029297,1.097e-06
1458.819946289,1.104e-06
1458.859985352,1.147e-06
1458.900024414,1.106e-06
1458.940063477,1.035e-06
1458.979980469,9.82e-07
1459.020019531,9.98e-07
1459.059936523,9.6e-07
1459.099975586,9.81e-07
1459.140014648,1.065e-06
1459.180053711,1.121e-06
1459.219970703,1.196e-06
1459.260009766,1.192e-06
1459.300048828,1.155e-06
1459.33996582,1.083e-06
1459.380004883,1.022e-06
1459.420043945,1.013e-06
1459.459960938,9.63e-07
1459.5,1.043e-06
1459.540039062,1.126e-06
1459.579956055,1.203e-06
1459.619995117,1.227e-06
1459.66003418,1.214e-06
1459.699951172,1.239e-06
1459.739990234,1.234e-06
1459.780029297,1.167e-06
1459.820068359,1.137e-06
1459.859985352,1.142e-06
1459.900024414,1.15e-06
1459.939941406,1.107e-06
1459.979980469,1.158e-06
1460.020019531,1.198e-06
1460.060058594,1.293e-06
1460.099975586,1.33e-06
1460.140014648,1.283e-06
1460.179931641,1.212e-06
1460.219970703,1.178e-06
1460.260009766,1.194e-06
1460.300048828,1.083e-06
1460.33996582,1.119e-06
1460.380004883,1.212e-06
1460.419921875,1.307e-06
1460.459960938,1.301e-06
1460.5,1.34e-06
1460.540039062,1.4e-06
1460.580078125,1.399e-06
1460.619995117,1.352e-06
1460.66003418,1.339e-06
1460.699951172,1.335e-06
1460.739990234,1.268e-06
1460.780029297,1.214e-06
1460.820068359,1.28e-06
1460.859985352,1.354e-06
1460.900024414,1.454e-06
1460.939941406,1.474e-06
1460.979980469,1.443e-06
1461.020019531,1.413e-06
1461.060058594,1.376e-06
1461.100097656,1.317e-06
1461.140014648,1.21e-06
1461.179931641,1.21e-06
1461.219970703,1.391e-06
1461.260009766,1.477e-06
1461.300048828,1.539e-06
1461.340087891,1.543e-06
1461.380004883,1.564e-06
1461.419921875,1.584e-06
1461.459960938,1.542e-06
1461.5,1.454e-06
1461.540039062,1.443e-06
1461.580078125,1.366e-06
1461.619995117,1.37e-06
1461.659912109,1.459e-06
1461.699951172,1.53e-06
1461.739990234,1.65e-06
1461.780029297,1.693e-06
1461.820068359,1.651e-06
1461.860107422,1.614e-06
1461.899902344,1.597e-06
1461.939941406,1.54e-06
1461.979980469,1.462e-06
1462.020019531,1.433e-06
1462.060058594,1.592e-06
1462.100097656,1.679e-06
1462.139892578,1.711e-06
1462.179931641,1.735e-06
1462.219970703,1.791e-06
1462.260009766,1.793e-06
1462.300048828,1.728e-06
1462.340087891,1.63e-06
1462.380004883,1.586e-06
1462.419921875,1.498e-06
1462.459960938,1.473e-06
1462.5,1.567e-06
1462.540039062,1.707e-06
1462.580078125,1.888e-06
1462.619995117,1.906e-06
1462.659912109,1.937e-06
1462.699951172,1.905e-06
1462.739990234,1.827e-06
1462.780029297,1.763e-06
1462.820068359,1.662e-06
1462.859985352,1.591e-06
1462.899902344,1.752e-06
1462.939941406,1.906e-06
1462.979980469,1.907e-06
1463.020019531,1.989e-06
1463.060058594,2.028e-06
1463.099975586,2.012e-06
1463.140014648,1.969e-06
1463.179931641,1.864e-06
1463.219970703,1.786e-06
1463.260009766,1.715e-06
1463.300048828,1.69e-06
1463.340087891,1.803e-06
1463.380004883,1.97e-06
1463.419921875,2.105e-06
1463.459960938,2.201e-06
1463.5,2.184e-06
1463.540039062,2.161e-06
1463.580078125,2.031e-06
1463.619995117,1.961e-06
1463.66003418,1.808e-06
1463.699951172,1.747e-06
1463.739990234,1.989e-06
1463.780029297,2.189e-06
1463.820068359,2.23e-06
1463.859985352,2.277e-06
1463.900024414,2.319e-06
1463.939941406,2.359e-06
1463.979980469,2.305e-06
1464.020019531,2.209e-06
1464.060058594,2.144e-06
1464.099975586,1.99e-06
1464.140014648,1.899e-06
1464.179931641,2.052e-06
1464.219970703,2.294e-06
1464.260009766,2.486e-06
1464.300048828,2.544e-06
1464.33996582,2.561e-06
1464.380004883,2.491e-06
1464.420043945,2.297e-06
1464.459960938,2.162e-06
1464.5,1.985e-06
1464.540039062,2.014e-06
1464.579956055,2.349e-06
1464.619995117,2.537e-06
1464.66003418,2.605e-06
1464.699951172,2.633e-06
1464.739990234,2.7e-06
1464.780029297,2.72e-06
1464.819946289,2.616e-06
1464.859985352,2.51e-06
1464.900024414,2.466e-06
1464.940063477,2.33e-06
1464.979980469,2.259e-06
1465.020019531,2.413e-06
1465.059936523,2.613e-06
1465.099975586,2.822e-06
1465.140014648,2.867e-06
1465.180053711,2.896e-06
1465.219970703,2.832e-06
1465.260009766,2.611e-06
1465.300048828,2.379e-06
1465.33996582,2.159e-06
1465.380004883,2.163e-06
1465.420043945,2.578e-06
1465.459960938,2.918e-06
1465.5,3.013e-06
1465.540039062,3.017e-06
1465.579956055,3.085e-06
1465.619995117,3.107e-06
1465.66003418,2.933e-06
1465.700073242,2.814e-06
1465.739990234,2.803e-06
1465.780029297,2.714e-06
1465.819946289,2.709e-06
1465.859985352,2.863e-06
1465.900024414,3.034e-06
1465.940063477,3.257e-06
1465.979980469,3.34e-06
1466.020019531,3.346e-06
1466.059936523,3.229e-06
1466.099975586,3.059e-06
1466.140014648,2.86e-06
1466.180053711,2.682e-06
1466.220092773,2.606e-06
1466.260009766,3.014e-06
1466.299926758,3.346e-06
1466.33996582,3.464e-06
1466.380004883,3.534e-06
1466.420043945,3.572e-06
1466.460083008,3.586e-06
1466.5,3.447e-06
1466.539916992,3.23e-06
1466.579956055,3.183e-06
1466.619995117,3.096e-06
1466.66003418,3.12e-06
1466.700073242,3.358e-06
1466.739990234,3.603e-06
1466.779907227,3.816e-06
1466.819946289,3.861e-06
1466.859985352,3.813e-06
1466.900024414,3.624e-06
1466.940063477,3.329e-06
1466.980102539,3.186e-06
1467.019897461,3.065e-06
1467.059936523,3.121e-06
1467.099975586,3.643e-06
1467.140014648,3.972e-06
1467.180053711,3.993e-06
1467.220092773,4.059e-06
1467.260009766,4.117e-06
1467.299926758,4.121e-06
1467.33996582,3.923e-06
1467.380004883,3.818e-06
1467.420043945,3.835e-06
1467.460083008,3.827e-06
1467.5,3.811e-06
1467.539916992,3.968e-06
1467.579956055,4.147e-06
1467.619995117,4.337e-06
1467.66003418,4.395e-06
1467.700073242,4.345e-06
1467.739990234,4.188e-06
1467.779907227,4.018e-06
1467.819946289,3.882e-06
1467.859985352,3.647e-06
1467.900024414,3.698e-06
1467.940063477,4.161e-06
1467.980102539,4.499e-06
1468.019897461,4.564e-06
1468.059936523,4.656e-06
1468.099975586,4.768e-06
1468.140014648,4.799e-06
1468.180053711,4.552e-06
1468.220092773,4.44e-06
1468.260009766,4.504e-06
1468.299926758,4.438e-06
1468.33996582,4.34e-06
1468.380004883,4.518e-06
1468.420043945,4.715e-06
1468.460083008,4.992e-06
1468.5,5.114e-06
1468.539916992,5.089e-06
1468.579956055,4.993e-06
1468.619995117,4.849e-06
1468.66003418,4.686e-06
1468.700073242,4.362e-06
1468.739990234,4.302e-06
1468.780029297,4.812e-06
1468.819946289,5.188e-06
1468.859985352,5.33e-06
1468.900024414,5.481e-06
1468.940063477,5.584e-06
1468.979980469,5.582e-06
1469.020019531,5.324e-06
1469.059936523,5.097e-06
1469.099975586,5.075e-06
1469.140014648,4.95e-06
1469.180053711,4.986e-06
1469.219970703,5.274e-06
1469.260009766,5.538e-06
1469.299926758,5.803e-06
1469.33996582,5.9e-06
1469.380004883,5.798e-06
1469.420043945,5.663e-06
1469.459960938,5.503e-06
1469.5,5.382e-06
1469.540039062,5.158e-06
1469.579956055,5.093e-06
1469.619995117,5.51e-06
1469.66003418,5.807e-06
1469.699951172,5.938e-06
1469.739990234,6.098e-06
1469.780029297,6.308e-06
1469.819946289,6.369e-06
1469.859985352,6.211e-06
1469.900024414,6.019e-06
1469.940063477,5.827e-06
1469.979980469,5.516e-06
1470.020019531,5.563e-06
1470.060058594,5.967e-06
1470.099975586,6.391e-06
1470.140014648,6.809e-06
1470.180053711,6.903e-06
1470.219970703,6.777e-06
1470.260009766,6.521e-06
1470.300048828,6.317e-06
1470.33996582,6.149e-06
1470.380004883,5.911e-06
1470.420043945,6.041e-06
1470.459960938,6.631e-06
1470.5,6.961e-06
1470.540039062,6.919e-06
1470.579956055,7.037e-06
1470.619995117,7.255e-06
1470.66003418,7.264e-06
1470.699951172,7.072e-06
1470.739990234,6.959e-06
1470.780029297,6.81e-06
1470.820068359,6.453e-06
1470.859985352,6.306e-06
1470.900024414,6.506e-06
1470.939941406,6.974e-06
1470.979980469,7.607e-06
1471.020019531,7.886e-06
1471.060058594,7.904e-06
1471.099975586,7.777e-06
1471.140014648,7.464e-06
1471.179931641,7.068e-06
1471.219970703,6.371e-06
1471.260009766,6.38e-06
1471.300048828,7.343e-06
1471.340087891,7.959e-06
1471.380004883,8.258e-06
1471.419921875,8.541e-06
1471.459960938,8.728e-06
1471.5,8.682e-06
1471.540039062,8.271e-06
1471.580078125,7.826e-06
1471.619995117,7.569e-06
1471.659912109,7.266e-06
1471.699951172,7.441e-06
1471.739990234,8.024e-06
1471.780029297,8.662e-06
1471.820068359,9.163e-06
1471.859985352,9.297e-06
1471.900024414,9.239e-06
1471.939941406,8.936e-06
1471.979980469,8.566e-06
1472.020019531,8.224e-06
1472.060058594,7.7e-06
1472.100097656,7.861e-06
1472.140014648,8.747e-06
1472.179931641,9.16e-06
1472.219970703,9.314e-06
1472.260009766,9.603e-06
1472.300048828,9.829e-06
1472.340087891,9.752e-06
1472.380004883,9.236e-06
1472.419921875,8.766e-06
1472.459960938,8.417e-06
1472.5,7.943e-06
1472.540039062,8.213e-06
1472.580078125,9.105e-06
1472.619995117,9.974e-06
1472.659912109,1.0595e-05
1472.699951172,1.0727e-05
1472.739990234,1.0582e-05
1472.780029297,1.0236e-05
1472.820068359,9.761e-06
1472.860107422,9.375e-06
1472.899902344,8.807e-06
1472.939941406,9.256e-06
1472.979980469,1.052e-05
1473.020019531,1.1028e-05
1473.060058594,1.1251e-05
1473.100097656,1.1514e-05
1473.139892578,1.1657e-05
1473.179931641,1.1564e-05
1473.219970703,1.0992e-05
1473.260009766,1.0528e-05
1473.300048828,1.0136e-05
1473.340087891,9.575e-06
1473.380004883,9.856e-06
1473.419921875,1.0716e-05
1473.459960938,1.1676e-05
1473.5,1.2347e-05
1473.540039062,1.2467e-05
1473.580078125,1.2302e-05
1473.619995117,1.1839e-05
1473.659912109,1.124e-05
1473.699951172,1.0485e-05
1473.739990234,9.505e-06
1473.780029297,1.0105e-05
1473.820068359,1.1801e-05
1473.859985352,1.2557e-05
1473.900024414,1.2913e-05
1473.939941406,1.3244e-05
1473.979980469,1.3402e-05
1474.020019531,1.315e-05
1474.060058594,1.23e-05
1474.099975586,1.1811e-05
1474.140014648,1.1547e-05
1474.179931641,1.1456e-05
1474.219970703,1.2029e-05
1474.260009766,1.2985e-05
1474.300048828,1.3855e-05
1474.33996582,1.4338e-05
1474.380004883,1.4398e-05
1474.419921875,1.4107e-05
1474.459960938,1.3452e-05
1474.5,1.2612e-05
1474.540039062,1.1696e-05
1474.580078125,1.1066e-05
1474.619995117,1.2273e-05
1474.66003418,1.4162e-05
1474.699951172,1.4824e-05
1474.739990234,1.5131e-05
1474.780029297,1.5442e-05
1474.820068359,1.5542e-05
1474.859985352,1.5121e-05
1474.900024414,1.4024e-05
1474.939941406,1.3711e-05
1474.979980469,1.3564e-05
1475.020019531,1.3491e-05
1475.060058594,1.4213e-05
1475.099975586,1.5275e-05
1475.140014648,1.6133e-05
1475.180053711,1.6619e-05
1475.219970703,1.6603e-05
1475.260009766,1.6177e-05
1475.300048828,1.5379e-05
1475.33996582,1.481e-05
1475.380004883,1.4039e-05
1475.420043945,1.3779e-05
1475.459960938,1.5282e-05
1475.5,1.6878e-05
1475.540039062,1.7369e-05
1475.579956055,1.7522e-05
1475.619995117,1.765e-05
1475.66003418,1.7709e-05
1475.699951172,1.7132e-05
1475.739990234,1.6118e-05
1475.780029297,1.5961e-05
1475.819946289,1.5839e-05
1475.859985352,1.5809e-05
1475.900024414,1.6495e-05
1475.940063477,1.7297e-05
1475.979980469,1.8331e-05
1476.020019531,1.8936e-05
1476.059936523,1.8855e-05
1476.099975586,1.8276e-05
1476.140014648,1.7288e-05
1476.180053711,1.6687e-05
1476.219970703,1.6109e-05
1476.260009766,1.6044e-05
1476.299926758,1.7899e-05
1476.33996582,1.9448e-05
1476.380004883,1.9879e-05
1476.420043945,2.0126e-05
1476.460083008,2.0402e-05
1476.5,2.045e-05
1476.540039062,1.978e-05
1476.579956055,1.9056e-05
1476.619995117,1.9149e-05
1476.66003418,1.8962e-05
1476.700073242,1.8688e-05
1476.739990234,1.926e-05
1476.780029297,2.006e-05
1476.819946289,2.1116e-05
1476.859985352,2.1638e-05
1476.900024414,2.1277e-05
1476.940063477,2.0466e-05
1476.979980469,1.9547e-05
1477.020019531,1.9409e-05
1477.059936523,1.8922e-05
1477.099975586,1.8837e-05
1477.140014648,2.0829e-05
1477.180053711,2.1986e-05
1477.220092773,2.2251e-05
1477.260009766,2.2786e-05
1477.299926758,2.3427e-05
1477.33996582,2.3798e-05
1477.380004883,2.3438e-05
1477.420043945,2.2784e-05
1477.460083008,2.2411e-05
1477.5,2.1579e-05
1477.539916992,2.0953e-05
1477.579956055,2.1847e-05
1477.619995117,2.3257e-05
1477.66003418,2.4621e-05
1477.700073242,2.4954e-05
1477.740112305,2.4722e-05
1477.779907227,2.3906e-05
1477.819946289,2.2944e-05
1477.859985352,2.2428e-05
1477.900024414,2.1687e-05
1477.940063477,2.2075e-05
1477.980102539,2.4287e-05
1478.019897461,2.5381e-05
1478.059936523,2.5582e-05
1478.099975586,2.6055e-05
1478.140014648,2.6763e-05
1478.180053711,2.6933e-05
1478.220092773,2.6137e-05
1478.259887695,2.5674e-05
1478.299926758,2.5485e-05
1478.33996582,2.4095e-05
1478.380004883,2.3301e-05
1478.420043945,2.4535e-05
1478.460083008,2.6273e-05
1478.5,2.8344e-05
1478.539916992,2.917e-05
1478.579956055,2.9118e-05
1478.619995117,2.8616e-05
1478.66003418,2.7924e-05
1478.700073242,2.7226e-05
1478.739990234,2.5586e-05
1478.779907227,2.571e-05
1478.819946289,2.8302e-05
1478.859985352,2.9564e-05
1478.900024414,2.9929e-05
1478.940063477,3.0611e-05
1478.979980469,3.1421e-05
1479.020019531,3.1458e-05
1479.059936523,3.0303e-05
1479.099975586,2.939e-05
1479.140014648,2.8506e-05
1479.180053711,2.6953e-05
1479.220092773,2.6873e-05
1479.260009766,2.8516e-05
1479.299926758,3.0855e-05
1479.33996582,3.2967e-05
1479.380004883,3.3432e-05
1479.420043945,3.3345e-05
1479.460083008,3.2595e-05
1479.5,3.1474e-05
1479.539916992,3.0295e-05
1479.579956055,2.8448e-05
1479.619995117,2.9112e-05
1479.66003418,3.2385e-05
1479.700073242,3.4057e-05
1479.739990234,3.4701e-05
1479.780029297,3.5655e-05
1479.819946289,3.6286e-05
1479.859985352,3.6156e-05
1479.900024414,3.4697e-05
1479.940063477,3.382e-05
1479.979980469,3.2793e-05
1480.020019531,3.1215e-05
1480.059936523,3.1721e-05
1480.099975586,3.3581e-05
1480.140014648,3.6045e-05
1480.180053711,3.78e-05
1480.219970703,3.8067e-05
1480.260009766,3.7795e-05
1480.300048828,3.6713e-05
1480.33996582,3.5516e-05
1480.380004883,3.3993e-05
1480.420043945,3.1787e-05
