1453.459960938,1.22e-07
1453.5,1.41e-07
1453.540039062,1.76e-07
1453.579956055,1.6e-07
1453.619995117,1.21e-07
1453.66003418,1.06e-07
1453.699951172,1.35e-07
1453.739990234,1.52e-07
1453.780029297,1.22e-07
1453.819946289,1.35e-07
1453.859985352,1.46e-07
1453.900024414,1.59e-07
1453.939941406,1.83e-07
1453.979980469,1.83e-07
1454.020019531,1.7e-07
1454.060058594,1.31e-07
1454.099975586,1.3e-07
1454.140014648,1.49e-07
1454.180053711,1.34e-07
1454.219970703,1.57e-07
1454.260009766,1.61e-07
1454.300048828,1.6e-07
1454.33996582,1.52e-07
1454.380004883,1.92e-07
1454.420043945,2.06e-07
1454.459960938,1.44e-07
1454.5,1.35e-07
1454.540039062,1.48e-07
1454.579956055,1.68e-07
1454.619995117,1.81e-07
1454.66003418,1.41e-07
1454.700073242,1.71e-07
1454.739990234,1.81e-07
1454.780029297,1.85e-07
1454.819946289,2.12e-07
1454.859985352,2.2e-07
1454.900024414,1.43e-07
1454.940063477,1.21e-07
1454.979980469,1.54e-07
1455.020019531,1.43e-07
1455.059936523,1.59e-07
1455.099975586,1.67e-07
1455.140014648,1.59e-07
1455.180053711,1.8e-07
1455.219970703,2.32e-07
1455.260009766,2.17e-07
1455.299926758,1.7e-07
1455.33996582,1.63e-07
1455.380004883,1.59e-07
1455.420043945,1.77e-07
1455.460083008,1.75e-07
1455.5,1.35e-07
1455.539916992,1.76e-07
1455.579956055,1.89e-07
1455.619995117,2.25e-07
1455.66003418,2.44e-07
1455.700073242,1.99e-07
1455.739990234,1.54e-07
1455.779907227,1.37e-07
1455.819946289,1.25e-07
1455.859985352,1.61e-07
1455.900024414,1.49e-07
1455.940063477,1.61e-07
1455.980102539,1.71e-07
1456.020019531,2.28e-07
1456.059936523,2.89e-07
1456.099975586,2.5e-07
1456.140014648,1.96e-07
1456.180053711,1.72e-07
1456.220092773,1.81e-07
1456.260009766,2.18e-07
1456.299926758,1.8e-07
1456.33996582,1.79e-07
1456.380004883,1.99e-07
1456.420043945,2.04e-07
1456.460083008,2.15e-07
1456.5,2.29e-07
1456.539916992,2.7e-07
1456.579956055,1.75e-07
1456.619995117,1.58e-07
1456.66003418,1.68e-07
1456.700073242,1.96e-07
1456.739990234,1.85e-07
1456.779907227,1.86e-07
1456.819946289,2.12e-07
1456.859985352,2.77e-07
1456.900024414,3.18e-07
1456.940063477,2.83e-07
1456.980102539,2.14e-07
1457.019897461,1.7e-07
1457.059936523,1.95e-07
1457.099975586,1.83e-07
1457.140014648,2.19e-07
1457.180053711,2.03e-07
1457.220092773,2.55e-07
1457.260009766,2.45e-07
1457.299926758,2.47e-07
1457.33996582,2.62e-07
1457.380004883,2.54e-07
1457.420043945,2e-07
1457.460083008,1.94e-07
1457.5,1.89e-07
1457.539916992,2.09e-07
1457.579956055,2.17e-07
1457.619995117,2.19e-07
1457.66003418,2.23e-07
1457.700073242,2.94e-07
1457.739990234,3.32e-07
1457.779907227,2.9e-07
1457.819946289,2.24e-07
1457.859985352,2.13e-07
1457.900024414,2.03e-07
1457.940063477,1.95e-07
1457.979980469,2.13e-07
1458.020019531,2.15e-07
1458.059936523,2.68e-07
1458.099975586,3.01e-07
1458.140014648,3.19e-07
1458.180053711,3.24e-07
1458.219970703,2.85e-07
1458.260009766,2.44e-07
1458.299926758,1.97e-07
1458.33996582,2.14e-07
1458.380004883,2.11e-07
1458.420043945,2.41e-07
1458.459960938,2.38e-07
1458.5,2.91e-07
1458.540039062,3.18e-07
1458.579956055,3.81e-07
1458.619995117,3.33e-07
1458.66003418,2.59e-07
1458.700073242,2.15e-07
1458.739990234,2.31e-07
1458.780029297,2.52e-07
1458.819946289,2.46e-07
1458.859985352,2.56e-07
1458.900024414,2.91e-07
1458.940063477,3.17e-07
1458.979980469,3.33e-07
1459.020019531,3.2e-07
1459.059936523,3.28e-07
1459.099975586,2.5e-07
1459.140014648,2.4e-07
1459.180053711,2.55e-07
1459.219970703,2.5e-07
1459.260009766,2.53e-07
1459.300048828,2.89e-07
1459.33996582,2.95e-07
1459.380004883,3.82e-07
1459.420043945,4.21e-07
1459.459960938,3.72e-07
1459.5,2.94e-07
1459.540039062,2.63e-07
1459.579956055,2.42e-07
1459.619995117,2.71e-07
1459.66003418,2.8e-07
1459.699951172,2.91e-07
1459.739990234,3.41e-07
1459.780029297,3.38e-07
1459.820068359,3.25e-07
1459.859985352,3.67e-07
1459.900024414,3.65e-07
1459.939941406,3.08e-07
1459.979980469,2.79e-07
1460.020019531,3.03e-07
1460.060058594,3e-07
1460.099975586,3.1e-07
1460.140014648,3.1e-07
1460.179931641,2.83e-07
1460.219970703,3.67e-07
1460.260009766,4.37e-07
1460.300048828,4.69e-07
1460.33996582,3.58e-07
1460.380004883,3.02e-07
1460.419921875,3.02e-07
1460.459960938,3.05e-07
1460.5,3.09e-07
1460.540039062,3.26e-07
1460.580078125,3.89e-07
1460.619995117,4.16e-07
1460.66003418,4.42e-07
1460.699951172,4.75e-07
1460.739990234,5.01e-07
1460.780029297,3.71e-07
1460.820068359,3.23e-07
1460.859985352,3.35e-07
1460.900024414,3.4e-07
1460.939941406,3.59e-07
1460.979980469,3.44e-07
1461.020019531,3.51e-07
1461.060058594,4.41e-07
1461.100097656,4.81e-07
1461.140014648,4.47e-07
1461.179931641,4.1e-07
1461.219970703,3.75e-07
1461.260009766,3.28e-07
1461.300048828,3.55e-07
1461.340087891,3.38e-07
1461.380004883,3.91e-07
1461.419921875,4.22e-07
1461.459960938,4.42e-07
1461.5,5.07e-07
1461.540039062,5.99e-07
1461.580078125,5.96e-07
1461.619995117,4.89e-07
1461.659912109,3.99e-07
1461.699951172,4.04e-07
1461.739990234,3.99e-07
1461.780029297,3.97e-07
1461.820068359,3.81e-07
1461.860107422,4.41e-07
1461.899902344,5.76e-07
1461.939941406,6.86e-07
1461.979980469,6.62e-07
1462.020019531,5.28e-07
1462.060058594,3.95e-07
1462.100097656,3.96e-07
1462.139892578,3.93e-07
1462.179931641,3.92e-07
1462.219970703,4.18e-07
1462.260009766,4.75e-07
1462.300048828,5.24e-07
1462.340087891,5.57e-07
1462.380004883,6.8e-07
1462.419921875,6.75e-07
1462.459960938,5.68e-07
1462.5,4.34e-07
1462.540039062,4.38e-07
1462.580078125,4.33e-07
1462.619995117,4.32e-07
1462.659912109,4.5e-07
1462.699951172,5.37e-07
1462.739990234,7e-07
1462.780029297,8.61e-07
1462.820068359,7.38e-07
1462.859985352,5.67e-07
1462.899902344,4.91e-07
1462.939941406,4.42e-07
1462.979980469,4.45e-07
1463.020019531,4.45e-07
1463.060058594,4.88e-07
1463.099975586,5.6e-07
1463.140014648,5.55e-07
1463.179931641,6.32e-07
1463.219970703,7.47e-07
1463.260009766,7.73e-07
1463.300048828,6.4e-07
1463.340087891,5.24e-07
1463.380004883,5.05e-07
1463.419921875,4.98e-07
1463.459960938,4.93e-07
1463.5,5.16e-07
1463.540039062,5.86e-07
1463.580078125,7.49e-07
1463.619995117,9.81e-07
1463.66003418,9.41e-07
1463.699951172,7.55e-07
1463.739990234,5.88e-07
1463.780029297,5.09e-07
1463.820068359,5.31e-07
1463.859985352,5.46e-07
1463.900024414,5.92e-07
1463.939941406,7.26e-07
1463.979980469,8.49e-07
1464.020019531,9.54e-07
1464.060058594,1.091e-06
1464.099975586,1.037e-06
1464.140014648,7.75e-07
1464.179931641,6.18e-07
1464.219970703,5.63e-07
1464.260009766,5.61e-07
1464.300048828,5.83e-07
1464.33996582,6.18e-07
1464.380004883,6.94e-07
1464.420043945,9.55e-07
1464.459960938,1.18e-06
1464.5,1.079e-06
1464.540039062,8.28e-07
1464.579956055,6.76e-07
1464.619995117,5.75e-07
1464.66003418,6.06e-07
1464.699951172,6.17e-07
1464.739990234,6.88e-07
1464.780029297,8.53e-07
1464.819946289,1.021e-06
1464.859985352,1.205e-06
1464.900024414,1.345e-06
1464.940063477,1.205e-06
1464.979980469,8.72e-07
1465.020019531,6.94e-07
1465.059936523,6.19e-07
1465.099975586,6.15e-07
1465.140014648,6.71e-07
1465.180053711,7.59e-07
1465.219970703,9.49e-07
1465.260009766,1.22e-06
1465.300048828,1.397e-06
1465.33996582,1.24e-06
1465.380004883,9.28e-07
1465.420043945,7.39e-07
1465.459960938,6.79e-07
1465.5,6.94e-07
1465.540039062,7.15e-07
1465.579956055,8.41e-07
1465.619995117,1.108e-06
1465.66003418,1.213e-06
1465.700073242,1.332e-06
1465.739990234,1.405e-06
1465.780029297,1.289e-06
1465.819946289,9.78e-07
1465.859985352,8.26e-07
1465.900024414,7.94e-07
1465.940063477,7.96e-07
1465.979980469,8.47e-07
1466.020019531,9.7e-07
1466.059936523,1.154e-06
1466.099975586,1.385e-06
1466.140014648,1.627e-06
1466.180053711,1.471e-06
1466.220092773,1.125e-06
1466.260009766,9.29e-07
1466.299926758,8.3e-07
1466.33996582,8.04e-07
1466.380004883,8.48e-07
1466.420043945,1.014e-06
1466.460083008,1.29e-06
1466.5,1.455e-06
1466.539916992,1.578e-06
1466.579956055,1.69e-06
1466.619995117,1.566e-06
1466.66003418,1.131e-06
1466.700073242,9.33e-07
1466.739990234,9.22e-07
1466.779907227,9.42e-07
1466.819946289,1.012e-06
1466.859985352,1.205e-06
1466.900024414,1.374e-06
1466.940063477,1.69e-06
1466.980102539,1.858e-06
1467.019897461,1.501e-06
1467.059936523,1.111e-06
1467.099975586,9.55e-07
1467.140014648,9.41e-07
1467.180053711,9.71e-07
1467.220092773,1.034e-06
1467.260009766,1.28e-06
1467.299926758,1.602e-06
1467.33996582,1.643e-06
1467.380004883,1.709e-06
1467.420043945,1.928e-06
1467.460083008,1.909e-06
1467.5,1.455e-06
1467.539916992,1.268e-06
1467.579956055,1.247e-06
1467.619995117,1.109e-06
1467.66003418,1.133e-06
1467.700073242,1.269e-06
1467.739990234,1.453e-06
1467.779907227,1.888e-06
1467.819946289,2.102e-06
1467.859985352,1.841e-06
1467.900024414,1.418e-06
1467.940063477,1.18e-06
1467.980102539,1.13e-06
1468.019897461,1.115e-06
1468.059936523,1.188e-06
1468.099975586,1.577e-06
1468.140014648,1.986e-06
1468.180053711,1.956e-06
1468.220092773,1.992e-06
1468.260009766,2.175e-06
1468.299926758,2.03e-06
1468.33996582,1.611e-06
1468.380004883,1.505e-06
1468.420043945,1.501e-06
1468.460083008,1.451e-06
1468.5,1.426e-06
1468.539916992,1.565e-06
1468.579956055,1.761e-06
1468.619995117,2.272e-06
1468.66003418,2.556e-06
1468.700073242,2.219e-06
1468.739990234,1.783e-06
1468.780029297,1.509e-06
1468.819946289,1.428e-06
1468.859985352,1.36e-06
1468.900024414,1.418e-06
1468.940063477,1.834e-06
1468.979980469,2.262e-06
1469.020019531,2.263e-06
1469.059936523,2.343e-06
1469.099975586,2.515e-06
1469.140014648,2.466e-06
1469.180053711,2.038e-06
1469.219970703,1.801e-06
1469.260009766,1.776e-06
1469.299926758,1.623e-06
1469.33996582,1.622e-06
1469.380004883,1.76e-06
1469.420043945,1.967e-06
1469.459960938,2.53e-06
1469.5,2.878e-06
1469.540039062,2.712e-06
1469.579956055,2.309e-06
1469.619995117,1.93e-06
1469.66003418,1.721e-06
1469.699951172,1.575e-06
1469.739990234,1.611e-06
1469.780029297,2.001e-06
1469.819946289,2.419e-06
1469.859985352,2.613e-06
1469.900024414,2.852e-06
1469.940063477,3.205e-06
1469.979980469,3.103e-06
1470.020019531,2.448e-06
1470.060058594,2.083e-06
1470.099975586,1.93e-06
1470.140014648,1.802e-06
1470.180053711,1.817e-06
1470.219970703,1.975e-06
1470.260009766,2.352e-06
1470.300048828,3.134e-06
1470.33996582,3.642e-06
1470.380004883,3.394e-06
1470.420043945,2.75e-06
1470.459960938,2.271e-06
1470.5,1.931e-06
1470.540039062,1.748e-06
1470.579956055,1.809e-06
1470.619995117,2.401e-06
1470.66003418,3.007e-06
1470.699951172,3.219e-06
1470.739990234,3.551e-06
1470.780029297,3.859e-06
1470.820068359,3.527e-06
1470.859985352,2.699e-06
1470.900024414,2.33e-06
1470.939941406,2.193e-06
1470.979980469,2.102e-06
1471.020019531,2.178e-06
1471.060058594,2.389e-06
1471.099975586,2.763e-06
1471.140014648,3.668e-06
1471.179931641,4.173e-06
1471.219970703,3.677e-06
1471.260009766,3.058e-06
1471.300048828,2.56e-06
1471.340087891,2.263e-06
1471.380004883,2.082e-06
1471.419921875,2.197e-06
1471.459960938,2.86e-06
1471.5,3.397e-06
1471.540039062,3.73e-06
1471.580078125,4.221e-06
1471.619995117,4.716e-06
1471.659912109,4.335e-06
1471.699951172,3.347e-06
1471.739990234,2.883e-06
1471.780029297,2.591e-06
1471.820068359,2.353e-06
1471.859985352,2.422e-06
1471.900024414,2.655e-06
1471.939941406,3.239e-06
1471.979980469,4.594e-06
1472.020019531,5.206e-06
1472.060058594,4.711e-06
1472.100097656,3.877e-06
1472.140014648,3.072e-06
1472.179931641,2.508e-06
1472.219970703,2.259e-06
1472.260009766,2.388e-06
1472.300048828,3.161e-06
1472.340087891,4.03e-06
1472.380004883,4.584e-06
1472.419921875,5.299e-06
1472.459960938,5.546e-06
1472.5,4.685e-06
1472.540039062,3.492e-06
1472.580078125,2.978e-06
1472.619995117,2.732e-06
1472.659912109,2.627e-06
1472.699951172,2.852e-06
1472.739990234,3.343e-06
1472.780029297,4.453e-06
1472.820068359,6.186e-06
1472.860107422,6.435e-06
1472.899902344,5.551e-06
1472.939941406,4.277e-06
1472.979980469,3.361e-06
1473.020019531,2.886e-06
1473.060058594,2.665e-06
1473.100097656,3.014e-06
1473.139892578,4.261e-06
1473.179931641,5.141e-06
1473.219970703,5.665e-06
1473.260009766,6.278e-06
1473.300048828,6.39e-06
1473.340087891,5.346e-06
1473.380004883,3.901e-06
1473.419921875,3.401e-06
1473.459960938,3.149e-06
1473.5,3.124e-06
1473.540039062,3.49e-06
1473.580078125,4.212e-06
1473.619995117,5.438e-06
1473.659912109,6.849e-06
1473.699951172,6.674e-06
1473.739990234,5.241e-06
1473.780029297,3.911e-06
1473.820068359,3.445e-06
1473.859985352,3.215e-06
1473.900024414,3.212e-06
1473.939941406,3.954e-06
1473.979980469,5.5e-06
1474.020019531,6.167e-06
1474.060058594,6.437e-06
1474.099975586,6.898e-06
1474.140014648,7.121e-06
1474.179931641,6.032e-06
1474.219970703,4.737e-06
1474.260009766,4.228e-06
1474.300048828,3.925e-06
1474.33996582,3.731e-06
1474.380004883,4.126e-06
1474.419921875,4.938e-06
1474.459960938,6.333e-06
1474.5,8.087e-06
1474.540039062,8.013e-06
1474.580078125,6.533e-06
1474.619995117,4.923e-06
1474.66003418,4.086e-06
1474.699951172,3.73e-06
1474.739990234,3.721e-06
1474.780029297,4.623e-06
1474.820068359,6.54e-06
1474.859985352,7.466e-06
1474.900024414,7.901e-06
1474.939941406,8.532e-06
1474.979980469,8.221e-06
1475.020019531,6.292e-06
1475.060058594,4.767e-06
1475.099975586,4.481e-06
1475.140014648,4.444e-06
1475.180053711,4.641e-06
1475.219970703,5.586e-06
1475.260009766,6.623e-06
1475.300048828,7.961e-06
1475.33996582,8.982e-06
1475.380004883,8.016e-06
1475.420043945,6.421e-06
1475.459960938,5.251e-06
1475.5,4.926e-06
1475.540039062,4.787e-06
1475.579956055,4.896e-06
1475.619995117,6.144e-06
1475.66003418,7.908e-06
1475.699951172,8.028e-06
1475.739990234,8.049e-06
1475.780029297,8.733e-06
1475.819946289,8.733e-06
1475.859985352,7.015e-06
1475.900024414,5.778e-06
1475.940063477,5.7e-06
1475.979980469,5.532e-06
1476.020019531,5.468e-06
1476.059936523,6.002e-06
1476.099975586,6.815e-06
1476.140014648,8.414e-06
1476.180053711,9.849e-06
1476.219970703,9.389e-06
1476.260009766,7.923e-06
1476.299926758,6.595e-06
1476.33996582,5.987e-06
1476.380004883,5.499e-06
1476.420043945,5.448e-06
1476.460083008,6.879e-06
1476.5,8.705e-06
1476.540039062,9.091e-06
1476.579956055,9.616e-06
1476.619995117,1.0519e-05
1476.66003418,1.0366e-05
1476.700073242,8.326e-06
1476.739990234,6.988e-06
1476.780029297,6.726e-06
1476.819946289,6.304e-06
1476.859985352,6.023e-06
1476.900024414,6.538e-06
1476.940063477,7.509e-06
1476.979980469,9.846e-06
1477.020019531,1.1654e-05
1477.059936523,1.0993e-05
1477.099975586,8.921e-06
1477.140014648,7.1e-06
1477.180053711,6.328e-06
1477.220092773,5.765e-06
1477.260009766,5.965e-06
1477.299926758,7.879e-06
1477.33996582,1.0154e-05
1477.380004883,1.1146e-05
1477.420043945,1.1658e-05
1477.460083008,1.2483e-05
1477.5,1.1748e-05
1477.539916992,8.964e-06
1477.579956055,7.692e-06
1477.619995117,7.534e-06
1477.66003418,7.208e-06
1477.700073242,7.361e-06
1477.740112305,8.269e-06
1477.779907227,9.614e-06
1477.819946289,1.2034e-05
1477.859985352,1.3414e-05
1477.900024414,1.2353e-05
1477.940063477,1.0186e-05
1477.980102539,8.487e-06
1478.019897461,7.317e-06
1478.059936523,6.739e-06
1478.099975586,7.148e-06
1478.140014648,9.418e-06
1478.180053711,1.168e-05
1478.220092773,1.2477e-05
1478.259887695,1.3627e-05
1478.299926758,1.4606e-05
1478.33996582,1.3137e-05
1478.380004883,1.0143e-05
1478.420043945,8.942e-06
1478.460083008,8.604e-06
1478.5,8.06e-06
1478.539916992,8.626e-06
1478.579956055,9.848e-06
1478.619995117,1.1889e-05
1478.66003418,1.5335e-05
1478.700073242,1.6254e-05
1478.739990234,1.466e-05
1478.779907227,1.22e-05
1478.819946289,9.988e-06
1478.859985352,8.457e-06
1478.900024414,7.838e-06
1478.940063477,8.644e-06
1478.979980469,1.1706e-05
1479.020019531,1.4131e-05
1479.059936523,1.5105e-05
1479.099975586,1.6529e-05
1479.140014648,1.7164e-05
1479.180053711,1.4651e-05
1479.220092773,1.1063e-05
1479.260009766,9.835e-06
1479.299926758,9.335e-06
1479.33996582,9.125e-06
1479.380004883,9.95e-06
1479.420043945,1.136e-05
1479.460083008,1.4225e-05
1479.5,1.7913e-05
1479.539916992,1.7889e-05
1479.579956055,1.5792e-05
1479.619995117,1.298e-05
1479.66003418,1.091e-05
1479.700073242,9.873e-06
1479.739990234,9.468e-06
1479.780029297,1.1113e-05
1479.819946289,1.4551e-05
1479.859985352,1.5966e-05
1479.900024414,1.6871e-05
1479.940063477,1.8865e-05
1479.979980469,1.9563e-05
1480.020019531,1.6449e-05
1480.059936523,1.313e-05
1480.099975586,1.1971e-05
1480.140014648,1.0946e-05
1480.180053711,1.0424e-05
1480.219970703,1.0988e-05
1480.260009766,1.2708e-05
1480.300048828,1.6502e-05
1480.33996582,2.0621e-05
1480.380004883,2.1008e-05
1480.420043945,1.8564e-05
1480.459960938,1.5259e-05
1480.5,1.283e-05
1480.540039062,1.0942e-05
1480.579956055,1.0035e-05
1480.619995117,1.1447e-05
1480.66003418,1.4849e-05
1480.699951172,1.6856e-05
1480.739990234,2.0118e-05
1480.780029297,2.4391e-05
1480.819946289,2.5e-05
